x,y,raw,cumulative,logistic
9065.0,9065.0,5.97803E-11,0.00000026,0.000000235
9066.0,9066.0,2.45215E-13,0,0.000000001
9067.0,9067.0,2.87187E-4,40.985366822,0.529970599
9068.0,9068.0,4.36758E-5,4.629197939,0.14637595
9069.0,9069.0,1.96432E-4,25.744318953,0.435415181
9070.0,9070.0,1.94689E-4,25.4313327,0.433225422
9071.0,9071.0,2.09562E-5,1.983394367,0.076021487
9072.0,9072.0,1.91934E-4,25.005663852,0.429728598
9073.0,9073.0,3.48398E-4,54.246372865,0.577675399
9074.0,9074.0,1.27439E-5,1.13308635,0.047649917
9075.0,9075.0,5.09242E-5,5.570968417,0.166620557
9076.0,9076.0,4.96495E-7,0.025225671,0.001945497
9077.0,9077.0,4.21013E-4,71.889804705,0.623059861
9078.0,9078.0,2.9237E-15,0,0
9079.0,9079.0,8.54874E-5,10.01233522,0.251290936
9080.0,9080.0,4.81829E-5,5.150459217,0.159078011
9081.0,9081.0,2.92779E-6,0.186980936,0.011364168
9082.0,9082.0,2.23976E-4,30.265458264,0.467902053
9083.0,9083.0,3.68857E-5,3.781105504,0.126497908
9084.0,9084.0,2.81728E-6,0.180348686,0.010939931
9085.0,9085.0,2.43459E-6,0.150750992,0.009467954
9086.0,9086.0,4.19381E-6,0.287490251,0.016198611
9087.0,9087.0,3.56998E-4,56.28875459,0.583612993
9088.0,9088.0,1.76682E-6,0.104210343,0.006888943
9089.0,9089.0,6.5852E-7,0.035511187,0.002578752
9090.0,9090.0,7.12387E-8,0.001779764,0.000279612
9091.0,9091.0,9.01773E-6,0.782496028,0.034193914
9092.0,9092.0,4.78068E-6,0.351715922,0.01842366
9093.0,9093.0,9.33743E-6,0.8109172,0.035363324
9094.0,9094.0,2.5121E-4,34.611783032,0.496545759
9095.0,9095.0,1.44626E-5,1.322201443,0.053730614
9096.0,9096.0,6.07359E-6,0.486278377,0.023290189
9097.0,9097.0,2.46289E-5,2.355359548,0.088169967
9098.0,9098.0,3.42651E-5,3.482014841,0.118576546
9099.0,9099.0,3.22994E-4,48.471003066,0.559103669
9100.0,9100.0,9.3044E-7,0.051704251,0.003639707
9101.0,9101.0,2.11125E-6,0.125956235,0.008220832
9102.0,9102.0,1.68104E-4,21.690530598,0.397588237
9103.0,9103.0,4.55488E-4,79.133586255,0.64135768
9104.0,9104.0,4.69909E-6,0.344135069,0.018114912
9105.0,9105.0,4.85144E-4,83.931684455,0.65573361
9106.0,9106.0,3.65115E-8,0.000610745,0.000143328
9107.0,9107.0,1.93231E-4,25.198130329,0.431379894
9108.0,9108.0,4.87078E-6,0.359410053,0.018764366
9109.0,9109.0,3.24577E-7,0.014876304,0.0012727
9110.0,9110.0,6.94965E-5,8.023599215,0.214361848
9111.0,9111.0,4.558E-6,0.329749344,0.01758059
9112.0,9112.0,3.16201E-4,46.93619227,0.553857943
9113.0,9113.0,3.13564E-7,0.014239061,0.00122957
9114.0,9114.0,3.15057E-6,0.205816287,0.012218348
9115.0,9115.0,2.59906E-5,2.528113846,0.092593277
9116.0,9116.0,6.929E-6,0.580058666,0.026483538
9117.0,9117.0,4.40497E-8,0.000788513,0.000172914
9118.0,9118.0,1.01022E-5,0.886687352,0.038149196
9119.0,9119.0,2.45272E-6,0.152709059,0.009537783
9120.0,9120.0,2.9621E-6,0.189629993,0.011495829
9121.0,9121.0,2.52E-5,2.405261351,0.090030439
9122.0,9122.0,1.01494E-4,12.138426604,0.284936541
9123.0,9123.0,4.16695E-5,4.334619715,0.140597129
9124.0,9124.0,1.3102E-4,16.188759606,0.339671078
9125.0,9125.0,1.0929E-4,13.171935645,0.30025125
9126.0,9126.0,4.19165E-4,71.51157764,0.622026289
9127.0,9127.0,1.45096E-6,0.082541278,0.005664352
9128.0,9128.0,1.1497E-4,13.933602499,0.311002737
9129.0,9129.0,6.09714E-6,0.490538032,0.023378359
9130.0,9130.0,2.46955E-4,33.71468516,0.492274999
9131.0,9131.0,4.43143E-6,0.318514855,0.017100744
9132.0,9132.0,6.945E-4,99.160528302,0.731664708
9133.0,9133.0,2.54136E-5,2.448299484,0.090724389
9134.0,9134.0,3.53152E-12,0.000000008,0.000000014
9135.0,9135.0,1.13371E-7,0.003449373,0.000444909
9136.0,9136.0,5.79063E-6,0.456660391,0.022229253
9137.0,9137.0,3.49709E-4,54.665478163,0.578591782
9138.0,9138.0,3.0583E-6,0.198665156,0.011864725
9139.0,9139.0,5.2798E-7,0.027274175,0.002068615
9140.0,9140.0,2.27528E-8,0.000278294,0.000089322
9141.0,9141.0,3.7628E-4,61.164124529,0.596337066
9142.0,9142.0,3.8562E-4,63.26066292,0.602224996
9143.0,9143.0,6.67095E-5,7.621894718,0.207549608
9144.0,9144.0,5.0879E-4,87.308856583,0.666395555
9145.0,9145.0,6.04079E-9,0.000051008,0.000023716
9146.0,9146.0,4.74465E-8,0.000875008,0.000186245
9147.0,9147.0,3.3288E-6,0.217459237,0.01290063
9148.0,9148.0,2.05321E-4,27.336998656,0.446323867
9149.0,9149.0,9.17965E-8,0.002560802,0.000360273
9150.0,9150.0,7.0057E-5,8.051499339,0.215717702
9151.0,9151.0,7.11243E-5,8.199916097,0.218286655
9152.0,9152.0,3.15189E-5,3.17542038,0.110119521
9153.0,9153.0,1.04667E-5,0.91342139,0.039471207
9154.0,9154.0,1.90698E-6,0.114118034,0.007431375
9155.0,9155.0,5.80456E-6,0.457821198,0.022281527
9156.0,9156.0,2.78945E-5,2.741105218,0.098706622
9157.0,9157.0,3.22251E-4,48.180655938,0.558536019
9158.0,9158.0,9.00823E-8,0.002515111,0.000353547
9159.0,9159.0,7.94459E-5,9.151665909,0.237754226
9160.0,9160.0,6.83295E-5,7.878886608,0.2115235
9161.0,9161.0,3.35718E-4,51.275844915,0.568605237
9162.0,9162.0,5.46352E-5,6.003923338,0.176618198
9163.0,9163.0,2.13723E-6,0.127872207,0.008321149
9164.0,9164.0,3.8222E-5,3.96509233,0.130482747
9165.0,9165.0,1.67042E-6,0.097351786,0.006515521
9166.0,9166.0,2.35851E-5,2.246810777,0.08474997
9167.0,9167.0,1.69835E-7,0.006406625,0.000666347
9168.0,9168.0,6.18254E-5,7.006780072,0.195322031
9169.0,9169.0,3.6911E-4,59.263721686,0.591697492
9170.0,9170.0,7.76059E-5,8.899760206,0.233533632
9171.0,9171.0,6.74772E-5,7.736111213,0.209437838
9172.0,9172.0,1.71087E-4,22.132068072,0.40180864
9173.0,9173.0,2.26999E-5,2.152152123,0.081829226
9174.0,9174.0,4.19973E-6,0.288749584,0.016221121
9175.0,9175.0,3.48549E-6,0.231826205,0.013499678
9176.0,9176.0,3.52249E-5,3.593050652,0.121494281
9177.0,9177.0,6.2003E-6,0.499161126,0.023764531
9178.0,9178.0,3.74096E-6,0.250671131,0.014474792
9179.0,9179.0,1.07627E-6,0.059690864,0.004207757
9180.0,9180.0,4.32351E-4,74.619381246,0.629280034
9181.0,9181.0,3.7424E-4,60.676124118,0.595028023
9182.0,9182.0,3.59292E-8,0.000596201,0.000141042
9183.0,9183.0,3.16007E-7,0.014428167,0.00123914
9184.0,9184.0,1.78497E-4,22.98815925,0.412040389
9185.0,9185.0,9.77314E-6,0.857831688,0.036952498
9186.0,9186.0,4.39803E-7,0.022129124,0.001723737
9187.0,9187.0,2.88665E-4,41.215624589,0.531248868
9188.0,9188.0,1.68564E-5,1.571150797,0.062072059
9189.0,9189.0,5.09128E-6,0.389184958,0.019597156
9190.0,9190.0,8.90849E-5,10.459043776,0.259125735
9191.0,9191.0,3.12324E-14,0,0
9192.0,9192.0,5.1739E-8,0.001024472,0.000203092
9193.0,9193.0,1.17118E-4,14.223761605,0.314982122
9194.0,9194.0,3.37008E-7,0.015637981,0.001321379
9195.0,9195.0,3.3816E-4,52.118209221,0.570382711
9196.0,9196.0,6.64347E-4,98.281389794,0.72286088
9197.0,9197.0,1.43939E-5,1.313539045,0.053489027
9198.0,9198.0,5.38065E-6,0.417443757,0.020687963
9199.0,9199.0,5.39462E-5,5.922430727,0.174780302
9200.0,9200.0,2.98698E-4,43.033724956,0.539747282
9201.0,9201.0,7.03708E-8,0.001737294,0.000276207
9202.0,9202.0,1.99885E-4,26.22001045,0.439703587
9203.0,9203.0,2.95628E-4,42.498770917,0.537180175
9204.0,9204.0,1.90123E-6,0.113546424,0.00740911
9205.0,9205.0,1.04673E-5,0.914468122,0.039473579
9206.0,9206.0,6.14466E-5,6.951245614,0.194357863
9207.0,9207.0,4.37785E-7,0.022041223,0.001715842
9208.0,9208.0,1.40929E-7,0.004840611,0.000552996
9209.0,9209.0,6.73163E-5,7.715877818,0.20904286
9210.0,9210.0,6.41517E-12,0.00000002,0.000000025
9211.0,9211.0,1.35506E-10,0.000000749,0.000000532
9212.0,9212.0,2.77652E-6,0.178107571,0.010783362
9213.0,9213.0,1.60938E-7,0.005890934,0.000631461
9214.0,9214.0,3.25414E-8,0.000485841,0.000127745
9215.0,9215.0,4.52607E-7,0.022932283,0.00177383
9216.0,9216.0,2.56485E-7,0.010848995,0.001005975
9217.0,9217.0,3.35058E-4,50.973968555,0.568122869
9218.0,9218.0,2.56362E-6,0.161231901,0.009964737
9219.0,9219.0,6.35981E-5,7.276367567,0.199803364
9220.0,9220.0,2.98578E-4,42.944130182,0.539647642
9221.0,9221.0,4.28973E-7,0.021390575,0.00168136
9222.0,9222.0,4.76017E-5,5.06910144,0.157461394
9223.0,9223.0,6.62442E-5,7.548781753,0.206400585
9224.0,9224.0,7.95943E-5,9.159625335,0.238092541
9225.0,9225.0,3.39562E-4,52.423159093,0.571395886
9226.0,9226.0,2.15134E-7,0.008694721,0.000843925
9227.0,9227.0,3.00312E-6,0.193213462,0.011653148
9228.0,9228.0,3.5839E-4,56.574961938,0.584558142
9229.0,9229.0,9.75071E-6,0.852950229,0.036870803
9230.0,9230.0,1.19751E-6,0.066406315,0.004679533
9231.0,9231.0,3.19895E-6,0.208670846,0.012403617
9232.0,9232.0,2.29125E-6,0.138947722,0.008915501
9233.0,9233.0,1.24569E-5,1.107870718,0.046626873
9234.0,9234.0,4.88592E-6,0.360873979,0.018821594
9235.0,9235.0,2.96312E-6,0.189926305,0.011499748
9236.0,9236.0,9.91533E-5,11.756550668,0.280205987
9237.0,9237.0,7.10092E-9,0.000063737,0.000027878
9238.0,9238.0,1.81863E-4,23.52915119,0.416573628
9239.0,9239.0,2.38709E-5,2.27295406,0.085689019
9240.0,9240.0,1.03213E-7,0.002951479,0.00040506
9241.0,9241.0,1.61684E-8,0.000169668,0.000063475
9242.0,9242.0,4.04973E-5,4.178308594,0.137184748
9243.0,9243.0,3.92995E-5,4.054292244,0.133669553
9244.0,9244.0,2.99557E-4,43.243251681,0.540460334
9245.0,9245.0,1.66941E-5,1.54936011,0.06151124
9246.0,9246.0,4.35625E-15,0,0
9247.0,9247.0,1.25516E-7,0.004055243,0.000492544
9248.0,9248.0,5.42326E-6,0.422313498,0.020848365
9249.0,9249.0,1.70353E-5,1.59487014,0.062689506
9250.0,9250.0,3.12478E-4,45.930485781,0.55092952
9251.0,9251.0,2.40656E-4,32.935330737,0.485819318
9252.0,9252.0,3.54499E-4,55.968331388,0.581904969
9253.0,9253.0,2.14467E-4,28.618073685,0.457117526
9254.0,9254.0,1.01313E-7,0.002900282,0.000397606
9255.0,9255.0,9.17829E-5,10.8396182,0.264894571
9256.0,9256.0,3.3214E-4,50.406829963,0.565975209
9257.0,9257.0,1.2435E-6,0.069950267,0.004858409
9258.0,9258.0,8.11653E-5,9.328840582,0.241656295
9259.0,9259.0,6.94397E-6,0.582139899,0.026539214
9260.0,9260.0,1.50627E-7,0.005310023,0.000591026
9261.0,9261.0,5.21541E-5,5.710374915,0.169960921
9262.0,9262.0,5.02674E-4,86.499149099,0.66370184
9263.0,9263.0,7.72421E-7,0.041697301,0.003023437
9264.0,9264.0,4.49267E-5,4.739949424,0.149939514
9265.0,9265.0,5.70374E-6,0.446888354,0.021903008
9266.0,9266.0,8.79839E-6,0.757557444,0.033389991
9267.0,9267.0,4.78369E-6,0.352194291,0.018435043
9268.0,9268.0,5.34235E-15,0,0
9269.0,9269.0,3.61048E-4,57.402442452,0.586351659
9270.0,9270.0,3.35207E-4,51.074512711,0.56823158
9271.0,9271.0,6.2428E-11,0.000000285,0.000000245
9272.0,9272.0,3.23809E-4,48.600407376,0.559724917
9273.0,9273.0,1.84807E-6,0.109982628,0.007203437
9274.0,9274.0,4.42082E-4,76.979851448,0.634457602
9275.0,9275.0,5.5555E-7,0.029126819,0.002176399
9276.0,9276.0,2.73528E-5,2.674695223,0.096975882
9277.0,9277.0,4.35144E-4,75.400589062,0.630781119
9278.0,9278.0,1.03921E-7,0.003003283,0.00040784
9279.0,9279.0,3.65506E-6,0.242895948,0.014147137
9280.0,9280.0,1.44032E-7,0.004954788,0.000565165
9281.0,9281.0,5.07358E-8,0.000988555,0.000199154
9282.0,9282.0,3.01923E-4,43.844282247,0.542414103
9283.0,9283.0,1.8117E-7,0.006934068,0.000710786
9284.0,9284.0,1.04532E-7,0.003024172,0.000410235
9285.0,9285.0,1.45235E-6,0.082686513,0.005669736
9286.0,9286.0,9.30964E-6,0.80811703,0.035261785
9287.0,9287.0,2.39871E-5,2.289704353,0.08607001
9288.0,9288.0,5.54754E-7,0.029071264,0.002173287
9289.0,9289.0,1.15096E-6,0.064162399,0.004498454
9290.0,9290.0,2.30822E-6,0.141018375,0.008980916
9291.0,9291.0,8.17618E-13,0.000000001,0.000000003
9292.0,9292.0,3.13133E-5,3.150243108,0.109479867
9293.0,9293.0,4.08084E-6,0.277967729,0.015769141
9294.0,9294.0,5.65803E-9,0.000046882,0.000022214
9295.0,9295.0,1.49809E-4,18.855438429,0.370342423
9296.0,9296.0,4.14894E-4,70.177996572,0.619615437
9297.0,9297.0,3.81421E-4,62.264201796,0.599599573
9298.0,9298.0,4.7163E-5,5.012266196,0.156236813
9299.0,9299.0,1.94359E-4,25.314578423,0.432809248
9300.0,9300.0,2.79707E-6,0.178944176,0.010862307
9301.0,9301.0,5.20004E-6,0.400528326,0.020007436
9302.0,9302.0,9.86934E-7,0.054859429,0.003859848
9303.0,9303.0,3.07164E-4,45.061900152,0.546682577
9304.0,9304.0,6.24944E-7,0.03384525,0.002447589
9305.0,9305.0,1.21056E-7,0.003870078,0.000475051
9306.0,9306.0,1.27136E-4,15.49213884,0.332954503
9307.0,9307.0,1.68808E-4,21.791624894,0.398589298
9308.0,9308.0,9.74107E-7,0.054269804,0.003809873
9309.0,9309.0,1.04989E-6,0.058623465,0.004105046
9310.0,9310.0,1.90611E-6,0.113927335,0.007428012
9311.0,9311.0,2.30489E-5,2.204729684,0.082983135
9312.0,9312.0,4.95787E-5,5.380171734,0.162935426
9313.0,9313.0,1.48159E-6,0.084446165,0.005783254
9314.0,9314.0,2.81197E-6,0.180066958,0.010919549
9315.0,9315.0,7.86939E-5,9.009307361,0.236035022
9316.0,9316.0,5.56484E-7,0.029238099,0.002180051
9317.0,9317.0,1.2259E-4,14.942741885,0.324918024
9318.0,9318.0,6.17664E-5,6.988233753,0.195171976
9319.0,9319.0,5.6419E-5,6.253457942,0.18133902
9320.0,9320.0,1.12871E-4,13.648683821,0.307068451
9321.0,9321.0,1.26806E-4,15.441334483,0.332377888
9322.0,9322.0,5.98969E-6,0.479039593,0.02297583
9323.0,9323.0,6.55586E-4,97.687349369,0.720193586
9324.0,9324.0,1.27981E-4,15.632442473,0.334427835
9325.0,9325.0,5.92272E-5,6.588904373,0.188662253
9326.0,9326.0,2.11139E-4,28.085685613,0.453239295
9327.0,9327.0,7.50632E-5,8.602026904,0.22762392
9328.0,9328.0,1.35807E-6,0.07606268,0.005303657
9329.0,9329.0,1.24187E-10,0.00000067,0.000000488
9330.0,9330.0,7.918E-5,9.104062214,0.237147199
9331.0,9331.0,2.28882E-6,0.138489609,0.008906125
9332.0,9332.0,1.68158E-4,21.707346367,0.397664614
9333.0,9333.0,2.25273E-5,2.12728516,0.081257629
9334.0,9334.0,8.36996E-5,9.699795955,0.247335612
9335.0,9335.0,2.76604E-4,38.980304296,0.520607703
9336.0,9336.0,9.80177E-5,11.608694017,0.277888601
9337.0,9337.0,3.53275E-8,0.000553516,0.00013868
9338.0,9338.0,2.50228E-4,34.386170298,0.495566257
9339.0,9339.0,7.69039E-7,0.041311286,0.003010237
9340.0,9340.0,1.69476E-6,0.099369237,0.006609835
9341.0,9341.0,8.0231E-8,0.002114621,0.000314896
9342.0,9342.0,1.1887E-6,0.065690441,0.00464529
9343.0,9343.0,1.90367E-10,0.000001073,0.000000747
9344.0,9344.0,1.13604E-6,0.062901674,0.004440407
9345.0,9345.0,4.15233E-7,0.020463747,0.001627595
9346.0,9346.0,6.84679E-7,0.037395197,0.002680915
9347.0,9347.0,2.55171E-4,35.624716602,0.500456547
9348.0,9348.0,1.55017E-4,19.573237433,0.378346092
9349.0,9349.0,6.68548E-7,0.036240682,0.002617916
9350.0,9350.0,2.28593E-7,0.009248675,0.000896677
9351.0,9351.0,3.49237E-4,54.420823954,0.578262062
9352.0,9352.0,1.504E-4,18.975503134,0.371261023
9353.0,9353.0,6.19564E-9,0.000051628,0.000024324
9354.0,9354.0,8.92388E-6,0.770835632,0.033850101
9355.0,9355.0,1.72775E-5,1.624066879,0.063524212
9356.0,9356.0,9.57763E-6,0.836483626,0.036240044
9357.0,9357.0,3.89751E-4,64.308263993,0.604774661
9358.0,9358.0,7.26237E-6,0.611881802,0.027722378
9359.0,9359.0,2.55372E-7,0.010797732,0.001001614
9360.0,9360.0,5.00974E-5,5.464911577,0.164360115
9361.0,9361.0,3.41832E-6,0.223877928,0.013242952
9362.0,9362.0,1.03471E-7,0.002982499,0.000406072
9363.0,9363.0,2.46106E-5,2.352896658,0.088110101
9364.0,9364.0,1.97113E-5,1.86328733,0.071829947
9365.0,9365.0,1.26068E-10,0.000000682,0.000000495
9366.0,9366.0,4.7335E-6,0.347435886,0.018245131
9367.0,9367.0,6.8402E-5,7.885726804,0.211700398
9368.0,9368.0,4.22333E-5,4.410144217,0.142228987
9369.0,9369.0,7.19541E-5,8.271515356,0.220272493
9370.0,9370.0,3.4597E-4,53.621489549,0.575968256
9371.0,9371.0,7.605E-6,0.646899621,0.028992366
9372.0,9372.0,2.2511E-6,0.135767708,0.008760612
9373.0,9373.0,4.65291E-8,0.000851535,0.000182645
9374.0,9374.0,1.54174E-4,19.418557322,0.377063977
9375.0,9375.0,3.69201E-5,3.795870026,0.126601201
9376.0,9376.0,1.06561E-7,0.003172153,0.000418195
9377.0,9377.0,2.60059E-4,36.37118888,0.505200235
9378.0,9378.0,4.00507E-5,4.117841503,0.135877542
9379.0,9379.0,1.88398E-4,24.397280467,0.425178648
9380.0,9380.0,9.35408E-7,0.052264355,0.003659071
9381.0,9381.0,3.75002E-8,0.000655294,0.000147208
9382.0,9382.0,7.36757E-6,0.622839598,0.02811268
9383.0,9383.0,6.18591E-5,7.019149317,0.195407583
9384.0,9384.0,4.61753E-5,4.862762253,0.153467183
9385.0,9385.0,9.3453E-7,0.052170814,0.003655649
9386.0,9386.0,9.53891E-6,0.831699434,0.036098827
9387.0,9387.0,6.19113E-8,0.001402426,0.000243011
9388.0,9388.0,7.96425E-10,0.000004891,0.000003127
9389.0,9389.0,7.33513E-5,8.453595305,0.223593421
9390.0,9390.0,2.12514E-7,0.008608984,0.000833656
9391.0,9391.0,6.61303E-7,0.035841399,0.002589619
9392.0,9392.0,3.14035E-7,0.014270465,0.001231417
9393.0,9393.0,6.68237E-4,98.547917534,0.724028817
9394.0,9394.0,5.70429E-8,0.001187699,0.000223906
9395.0,9395.0,5.26078E-12,0.000000014,0.000000021
9396.0,9396.0,7.55148E-6,0.64007568,0.028794225
9397.0,9397.0,4.26124E-6,0.297641572,0.016454774
9398.0,9398.0,1.84315E-8,0.00021485,0.000072359
9399.0,9399.0,3.89809E-7,0.018374739,0.001528091
9400.0,9400.0,2.38789E-7,0.009761552,0.000936631
9401.0,9401.0,2.23531E-5,2.104831462,0.080680118
9402.0,9402.0,1.43975E-10,0.000000791,0.000000565
9403.0,9403.0,4.69593E-6,0.34366516,0.018102955
9404.0,9404.0,2.91999E-11,0.000000093,0.000000115
9405.0,9405.0,3.43316E-6,0.22490561,0.013299682
9406.0,9406.0,2.75921E-6,0.175615474,0.010716854
9407.0,9407.0,7.91486E-5,9.096144215,0.237075476
9408.0,9408.0,1.07569E-5,0.938870289,0.040521449
9409.0,9409.0,4.10934E-9,0.000033599,0.000016133
9410.0,9410.0,2.23283E-7,0.009067086,0.000875865
9411.0,9411.0,9.36005E-6,0.812787288,0.03544593
9412.0,9412.0,5.01954E-5,5.484974581,0.164628513
9413.0,9413.0,3.35748E-5,3.39030938,0.116465981
9414.0,9414.0,1.92456E-6,0.115268962,0.007499374
9415.0,9415.0,1.46692E-4,18.484539267,0.365453283
9416.0,9416.0,9.87615E-5,11.707045148,0.279408058
9417.0,9417.0,1.72535E-5,1.618885514,0.063441623
9418.0,9418.0,1.29771E-4,15.967206596,0.337527357
9419.0,9419.0,3.1894E-7,0.014618632,0.001250627
9420.0,9420.0,2.45014E-6,0.15221871,0.00952784
9421.0,9421.0,3.7805E-4,61.465911183,0.597466562
9422.0,9422.0,8.57701E-5,10.029467298,0.251912781
9423.0,9423.0,1.87024E-7,0.007248279,0.000733738
9424.0,9424.0,4.10131E-4,69.310730834,0.616890053
9425.0,9425.0,3.37847E-5,3.410548356,0.117108606
9426.0,9426.0,2.58682E-4,36.163535308,0.503872582
9427.0,9427.0,3.437E-6,0.22524931,0.013314367
9428.0,9428.0,2.55152E-11,0.000000084,0.0000001
9429.0,9429.0,1.04887E-8,0.000098822,0.000041178
9430.0,9430.0,1.35608E-4,16.870265284,0.347433886
9431.0,9431.0,3.13305E-7,0.014207705,0.001228558
9432.0,9432.0,1.29519E-4,15.941270481,0.337092122
9433.0,9433.0,2.28038E-4,30.990229272,0.472379027
9434.0,9434.0,3.71749E-6,0.248804851,0.014385289
9435.0,9435.0,3.21667E-9,0.000025978,0.000012629
9436.0,9436.0,9.53809E-8,0.002673128,0.000374335
9437.0,9437.0,2.72743E-4,38.266654176,0.517098573
9438.0,9438.0,3.52799E-5,3.596578645,0.121661091
9439.0,9439.0,3.47931E-4,54.141893352,0.577348434
9440.0,9440.0,1.39372E-4,17.336755927,0.353667028
9441.0,9441.0,1.12827E-6,0.062334776,0.00441016
9442.0,9442.0,1.44947E-8,0.000149659,0.000056904
9443.0,9443.0,1.48397E-10,0.000000835,0.000000583
9444.0,9444.0,2.07774E-7,0.008272646,0.000815079
9445.0,9445.0,1.07856E-10,0.000000563,0.000000423
9446.0,9446.0,5.7026E-7,0.030306922,0.002233897
9447.0,9447.0,6.6565E-8,0.001620066,0.000261273
9448.0,9448.0,2.97371E-4,42.795204201,0.538640887
9449.0,9449.0,4.25968E-6,0.297215448,0.016448858
9450.0,9450.0,3.24979E-4,48.795119593,0.560613662
9451.0,9451.0,9.56609E-8,0.002682694,0.000375434
9452.0,9452.0,2.72418E-7,0.011777093,0.001068399
9453.0,9453.0,7.13426E-4,99.442530571,0.73691024
9454.0,9454.0,2.94833E-4,42.351129804,0.536510371
9455.0,9455.0,2.13616E-4,28.46818699,0.456130873
9456.0,9456.0,1.08668E-5,0.949695206,0.040918517
9457.0,9457.0,1.68334E-4,21.724179731,0.397915128
9458.0,9458.0,1.35065E-14,0,0
9459.0,9459.0,4.86228E-8,0.000899051,0.000190862
9460.0,9460.0,5.6279E-5,6.23654822,0.180970566
9461.0,9461.0,1.09885E-8,0.000108478,0.00004314
9462.0,9462.0,2.87536E-4,41.100331261,0.530272941
9463.0,9463.0,1.83978E-4,23.876820244,0.419387078
9464.0,9464.0,3.12949E-4,46.086858256,0.551302345
9465.0,9465.0,2.53109E-7,0.010619518,0.000992747
9466.0,9466.0,4.50477E-5,4.753444525,0.150282772
9467.0,9467.0,3.27883E-4,49.317880935,0.562803712
9468.0,9468.0,4.34254E-4,75.139732618,0.630304331
9469.0,9469.0,8.60962E-8,0.002383352,0.000337909
9470.0,9470.0,9.95539E-5,11.846031424,0.281019834
9471.0,9471.0,2.49879E-4,34.261096411,0.495217025
9472.0,9472.0,1.1427E-7,0.003506303,0.000448434
9473.0,9473.0,6.41602E-8,0.00152234,0.000251836
9474.0,9474.0,5.65778E-6,0.440635849,0.02173035
9475.0,9475.0,1.21083E-16,0,0
9476.0,9476.0,8.07727E-7,0.044230894,0.003161194
9477.0,9477.0,6.3275E-8,0.001464949,0.000248362
9478.0,9478.0,5.48399E-7,0.028133157,0.002148448
9479.0,9479.0,1.9424E-6,0.116430811,0.007568363
9480.0,9480.0,8.59885E-7,0.047489677,0.00336464
9481.0,9481.0,2.5889E-5,2.507359182,0.092264988
9482.0,9482.0,3.35374E-4,51.141578699,0.56835414
9483.0,9483.0,1.73601E-5,1.63618204,0.063808653
9484.0,9484.0,2.57285E-6,0.161489186,0.010000261
9485.0,9485.0,2.83877E-9,0.00002202,0.000011145
9486.0,9486.0,4.35624E-6,0.307533055,0.016815444
9487.0,9487.0,7.15708E-11,0.000000326,0.000000281
9488.0,9488.0,6.5723E-8,0.001593606,0.000257969
9489.0,9489.0,1.21531E-5,1.08573838,0.045541443
9490.0,9490.0,2.09242E-9,0.000015939,0.000008215
9491.0,9491.0,1.00743E-4,11.966379538,0.2834261
9492.0,9492.0,4.85569E-5,5.223090742,0.160115163
9493.0,9493.0,6.06048E-13,0.000000001,0.000000002
9494.0,9494.0,1.20802E-5,1.078463043,0.0452805
9495.0,9495.0,6.12014E-5,6.90830185,0.193732378
9496.0,9496.0,3.35784E-7,0.01546979,0.001316586
9497.0,9497.0,1.06099E-4,12.719436157,0.294062603
9498.0,9498.0,3.03951E-4,44.359534733,0.544074637
9499.0,9499.0,2.86056E-4,40.784662563,0.528987854
9500.0,9500.0,3.29721E-7,0.015203964,0.001292847
9501.0,9501.0,4.29887E-6,0.303633259,0.01659769
9502.0,9502.0,2.2425E-5,2.113790308,0.080918721
9503.0,9503.0,1.1828E-5,1.051006737,0.044377039
9504.0,9504.0,6.6881E-6,0.549427376,0.025586343
9505.0,9505.0,4.55667E-4,79.17915299,0.641448229
9506.0,9506.0,3.27583E-4,49.219529101,0.562578273
9507.0,9507.0,4.15193E-5,4.309648701,0.140161524
9508.0,9508.0,4.43973E-6,0.319401979,0.017132196
9509.0,9509.0,8.28067E-8,0.0021798,0.000325002
9510.0,9510.0,6.05726E-5,6.823025015,0.19212432
9511.0,9511.0,3.84466E-5,3.988110712,0.131149071
9512.0,9512.0,3.16918E-4,47.09442352,0.554417529
9513.0,9513.0,3.13052E-5,3.143980902,0.109454813
9514.0,9514.0,1.5149E-6,0.086989806,0.005912492
9515.0,9515.0,3.89186E-4,64.152417579,0.604428218
9516.0,9516.0,1.18612E-5,1.060485064,0.044496163
9517.0,9517.0,7.57597E-8,0.001919644,0.000297352
9518.0,9518.0,4.89618E-4,84.75893659,0.65780285
9519.0,9519.0,4.18781E-5,4.372266722,0.141201821
9520.0,9520.0,3.59128E-7,0.017027297,0.001407991
