x,y,raw,cumulative,logistic
8175.0,8175.0,3.16766E-5,3.288213806,0.110820377
8176.0,8176.0,1.14524E-4,13.994619924,0.310627782
8177.0,8177.0,4.21708E-7,0.01751962,0.00165647
8178.0,8178.0,9.12777E-5,10.935674028,0.264237311
8179.0,8179.0,1.88543E-4,25.210003571,0.425890279
8180.0,8180.0,2.06053E-5,2.010689448,0.074992136
8181.0,8181.0,1.13617E-4,13.880489116,0.308928176
8182.0,8182.0,1.93886E-4,26.452103518,0.432735782
8183.0,8183.0,2.62656E-7,0.00883919,0.001032358
8184.0,8184.0,1.83932E-8,0.000222101,0.000072363
8185.0,8185.0,8.40881E-7,0.045809049,0.00329755
8186.0,8186.0,1.59594E-4,20.651241856,0.385720817
8187.0,8187.0,8.67064E-5,10.270062486,0.254369938
8188.0,8188.0,5.69606E-4,91.814212881,0.691465175
8189.0,8189.0,3.47293E-4,55.232752626,0.577422807
8190.0,8190.0,4.46409E-12,0.000000015,0.000000018
8191.0,8191.0,9.81309E-6,0.876452689,0.037174487
8192.0,8192.0,1.79408E-9,0.000013517,0.000007059
8193.0,8193.0,4.95311E-4,82.086831879,0.660880336
8194.0,8194.0,2.9823E-4,45.164385661,0.539889768
8195.0,8195.0,4.04098E-5,4.37885208,0.13718201
8196.0,8196.0,2.94661E-5,3.037052254,0.103890455
8197.0,8197.0,2.61155E-4,38.094090177,0.506786625
8198.0,8198.0,1.5976E-5,1.495662399,0.059140485
8199.0,8199.0,2.42951E-5,2.457874021,0.087249474
8200.0,8200.0,2.2749E-6,0.150488922,0.008871238
8201.0,8201.0,4.16508E-4,68.001295818,0.621033664
8202.0,8202.0,4.69805E-5,5.2776121,0.156008215
8203.0,8203.0,1.97172E-4,26.94067048,0.43686667
8204.0,8204.0,3.50945E-4,55.931371545,0.579972993
8205.0,8205.0,6.21686E-7,0.030380578,0.002440067
8206.0,8206.0,4.38127E-6,0.349508432,0.016946045
8207.0,8207.0,2.91534E-7,0.009980127,0.001145733
8208.0,8208.0,3.18426E-4,49.20439069,0.556118274
8209.0,8209.0,3.65602E-4,58.724935755,0.58990635
8210.0,8210.0,4.96314E-4,82.186050427,0.66133327
8211.0,8211.0,2.28998E-5,2.278480062,0.082652759
8212.0,8212.0,7.82755E-6,0.680270768,0.02987746
8213.0,8213.0,4.7407E-6,0.383285613,0.018310839
8214.0,8214.0,1.90412E-4,25.721520402,0.428302937
8215.0,8215.0,4.29805E-5,4.737595617,0.144646701
8216.0,8216.0,3.71835E-4,59.758331406,0.593989384
8217.0,8217.0,4.11701E-4,66.924131862,0.618297755
8218.0,8218.0,1.79939E-7,0.004943843,0.00070747
8219.0,8219.0,2.03225E-7,0.00607174,0.000798952
8220.0,8220.0,1.56429E-5,1.45447159,0.057978881
8221.0,8221.0,7.49877E-10,0.000004639,0.00000295
8222.0,8222.0,2.81515E-5,2.861570627,0.099717598
8223.0,8223.0,9.35114E-6,0.819083706,0.03548659
8224.0,8224.0,2.60026E-7,0.008656022,0.001022033
8225.0,8225.0,3.42067E-5,3.616327341,0.118621934
8226.0,8226.0,2.22501E-4,30.927982972,0.466789593
8227.0,8227.0,4.04847E-5,4.390988444,0.137401377
8228.0,8228.0,1.39797E-4,17.808883395,0.354853092
8229.0,8229.0,9.47993E-7,0.053222468,0.003716033
8230.0,8230.0,1.78518E-6,0.111637313,0.006974836
8231.0,8231.0,1.31851E-6,0.078872604,0.005160917
8232.0,8232.0,7.94044E-5,9.230736801,0.238047536
8233.0,8233.0,8.71873E-5,10.365740847,0.255420582
8234.0,8234.0,1.46165E-6,0.090373814,0.005718016
8235.0,8235.0,4.62392E-5,5.174999379,0.153925332
8236.0,8236.0,2.33245E-5,2.324745923,0.084056749
8237.0,8237.0,1.22873E-7,0.00270283,0.000483213
8238.0,8238.0,1.79704E-8,0.000216644,0.0000707
8239.0,8239.0,2.28438E-7,0.007117832,0.000897988
8240.0,8240.0,1.45389E-5,1.359245548,0.054108293
8241.0,8241.0,3.49655E-4,55.615919632,0.579075715
8242.0,8242.0,1.56944E-5,1.459173465,0.058158696
8243.0,8243.0,5.43401E-5,6.147808537,0.176142536
8244.0,8244.0,5.28467E-6,0.428875041,0.020369101
8245.0,8245.0,4.29481E-4,70.577663787,0.628225215
8246.0,8246.0,5.51454E-7,0.025234933,0.002165009
8247.0,8247.0,7.59192E-5,8.819427929,0.230002363
8248.0,8248.0,3.67349E-5,3.910516301,0.126282063
8249.0,8249.0,3.30118E-4,51.477815331,0.565001033
8250.0,8250.0,8.59737E-10,0.000005708,0.000003383
8251.0,8251.0,2.23085E-4,30.97259665,0.467443112
8252.0,8252.0,4.96879E-6,0.402732725,0.019174913
8253.0,8253.0,3.81664E-4,61.976539244,0.600265821
8254.0,8254.0,9.99217E-6,0.89922835,0.037827222
8255.0,8255.0,3.18139E-6,0.22714598,0.012362494
8256.0,8256.0,5.76544E-5,6.574156753,0.184899392
8257.0,8257.0,6.3198E-4,96.15020079,0.713182426
8258.0,8258.0,1.91324E-4,25.855188686,0.429473574
8259.0,8259.0,4.32226E-6,0.341254192,0.016721649
8260.0,8260.0,3.77233E-4,61.255907639,0.59746068
8261.0,8261.0,1.32553E-6,0.079930593,0.005188279
8262.0,8262.0,1.67094E-6,0.103505711,0.006531396
8263.0,8263.0,1.2954E-5,1.190185787,0.04849597
8264.0,8264.0,1.68472E-6,0.104679307,0.00658491
8265.0,8265.0,3.41649E-4,54.302139045,0.573419284
8266.0,8266.0,1.01988E-5,0.914407796,0.038579182
8267.0,8267.0,2.62504E-5,2.652569324,0.093613926
8268.0,8268.0,1.16992E-4,14.283846212,0.315212956
8269.0,8269.0,5.54486E-8,0.000914324,0.000218116
8270.0,8270.0,1.49741E-9,0.00001152,0.000005892
8271.0,8271.0,1.80153E-8,0.000218445,0.000070877
8272.0,8272.0,1.56842E-6,0.096881822,0.006133141
8273.0,8273.0,3.68204E-4,59.092335777,0.591621187
8274.0,8274.0,5.75024E-4,92.272400518,0.693481275
8275.0,8275.0,9.79336E-5,11.921587897,0.278145908
8276.0,8276.0,5.8729E-5,6.725330487,0.18769864
8277.0,8277.0,3.12046E-10,0.000001955,0.000001228
8278.0,8278.0,1.66476E-10,0.000000968,0.000000655
8279.0,8279.0,3.78855E-5,4.015127375,0.129724176
8280.0,8280.0,5.24682E-5,5.91810308,0.171112939
8281.0,8281.0,6.16869E-5,7.111620532,0.195305798
8282.0,8282.0,2.91882E-5,3.007650144,0.103011618
8283.0,8283.0,1.50905E-4,19.609442779,0.372544161
8284.0,8284.0,4.10351E-4,66.677367095,0.617522413
8285.0,8285.0,1.30541E-8,0.000134831,0.000051359
8286.0,8286.0,2.38374E-5,2.409684462,0.085746672
8287.0,8287.0,1.86699E-7,0.005327848,0.00073403
8288.0,8288.0,7.25652E-4,99.438396453,0.740602678
8289.0,8289.0,2.22945E-13,0,0.000000001
8290.0,8290.0,1.55552E-5,1.445105258,0.057672631
8291.0,8291.0,3.3779E-13,0.000000001,0.000000001
8292.0,8292.0,1.17114E-5,1.056955138,0.044049026
8293.0,8293.0,1.74397E-10,0.000001071,0.000000686
8294.0,8294.0,2.11706E-4,29.084230706,0.454434476
8295.0,8295.0,1.29333E-5,1.187596927,0.048422122
8296.0,8296.0,1.45082E-6,0.089208335,0.005675891
8297.0,8297.0,1.79479E-8,0.000214847,0.000070611
8298.0,8298.0,1.00343E-7,0.002011443,0.000394644
8299.0,8299.0,6.8509E-5,7.969811903,0.212319354
8300.0,8300.0,7.45609E-6,0.646559089,0.028500052
8301.0,8301.0,2.66157E-11,0.000000117,0.000000105
8302.0,8302.0,1.25928E-4,15.633095661,0.331311604
8303.0,8303.0,4.54684E-5,5.060389555,0.151748984
8304.0,8304.0,2.74057E-4,40.214053951,0.51883303
8305.0,8305.0,3.76709E-7,0.014428936,0.001479974
8306.0,8306.0,2.3611E-7,0.007561464,0.000928116
8307.0,8307.0,2.67754E-8,0.00032864,0.000105337
8308.0,8308.0,8.24336E-10,0.000005116,0.000003243
8309.0,8309.0,5.1862E-7,0.022709905,0.002036365
8310.0,8310.0,1.82059E-5,1.743276347,0.066843396
8311.0,8311.0,1.07356E-4,13.083485629,0.296960708
8312.0,8312.0,6.15727E-6,0.518164922,0.023652883
8313.0,8313.0,8.56951E-7,0.04699839,0.003360358
8314.0,8314.0,6.18807E-7,0.030194413,0.002428792
8315.0,8315.0,2.12694E-7,0.006384451,0.000836147
8316.0,8316.0,5.91389E-5,6.784356374,0.188761524
8317.0,8317.0,3.73894E-4,60.50436018,0.595320376
8318.0,8318.0,1.15015E-5,1.040713798,0.043293544
8319.0,8319.0,3.03021E-4,46.007575867,0.543845555
8320.0,8320.0,5.78704E-5,6.614580673,0.185463615
8321.0,8321.0,1.78314E-5,1.696446006,0.065558653
8322.0,8322.0,1.05142E-7,0.002176711,0.000413512
8323.0,8323.0,2.49334E-6,0.167490522,0.009714795
8324.0,8324.0,7.34831E-6,0.63175375,0.028099625
8325.0,8325.0,3.06746E-4,46.922427167,0.54687539
8326.0,8326.0,1.13474E-5,1.023562843,0.042738592
8327.0,8327.0,2.40595E-4,34.588010761,0.486290646
8328.0,8328.0,1.17738E-6,0.067835857,0.00461105
8329.0,8329.0,9.69429E-5,11.75585031,0.27610901
8330.0,8330.0,1.83391E-4,24.317056767,0.419130181
8331.0,8331.0,1.42691E-4,18.331798191,0.359557861
8332.0,8332.0,1.53024E-5,1.420407396,0.056788508
8333.0,8333.0,4.6487E-6,0.374348495,0.017961878
8334.0,8334.0,1.32812E-4,16.70464939,0.343208032
8335.0,8335.0,1.46041E-4,18.89563112,0.364917667
8336.0,8336.0,3.34382E-6,0.240264974,0.012985474
8337.0,8337.0,1.18199E-4,14.460179582,0.317432976
8338.0,8338.0,1.34619E-4,17.012253689,0.3462607
8339.0,8339.0,1.0469E-6,0.059821438,0.004102166
8340.0,8340.0,6.08751E-6,0.512654603,0.023391172
8341.0,8341.0,1.56362E-5,1.451343287,0.057955406
8342.0,8342.0,8.21692E-6,0.722874612,0.031317149
8343.0,8343.0,1.39906E-9,0.00001037,0.000005505
8344.0,8344.0,5.29302E-6,0.429933205,0.020400645
8345.0,8345.0,2.6097E-7,0.008708122,0.001025737
8346.0,8346.0,5.82086E-5,6.666794666,0.186345337
8347.0,8347.0,1.7192E-4,22.523804679,0.403491394
8348.0,8348.0,9.83938E-5,12.039373108,0.279088179
8349.0,8349.0,6.70241E-5,7.834257188,0.208677721
8350.0,8350.0,3.29645E-5,3.478588299,0.114808862
8351.0,8351.0,5.91805E-6,0.495277309,0.022754829
8352.0,8352.0,1.98734E-7,0.0058104,0.000781313
8353.0,8353.0,2.47306E-7,0.008046155,0.000972084
8354.0,8354.0,4.02718E-6,0.305350676,0.015597878
8355.0,8355.0,2.41325E-7,0.007728705,0.000948596
8356.0,8356.0,1.56462E-5,1.45603621,0.057990348
8357.0,8357.0,4.34175E-5,4.793757974,0.145902748
8358.0,8358.0,7.67814E-6,0.664738856,0.029323911
8359.0,8359.0,3.11803E-4,48.007128134,0.55092364
8360.0,8360.0,2.44933E-6,0.163288456,0.009544964
8361.0,8361.0,6.14814E-4,95.588434112,0.707516612
8362.0,8362.0,1.90271E-6,0.121194937,0.007430628
8363.0,8363.0,7.26268E-7,0.037839208,0.002849372
8364.0,8364.0,2.2596E-5,2.242098157,0.081645824
8365.0,8365.0,6.78654E-4,98.181168445,0.727533581
8366.0,8366.0,2.77757E-5,2.827969793,0.098517538
8367.0,8367.0,9.84365E-5,12.059056981,0.279175366
8368.0,8368.0,2.43724E-5,2.470042589,0.087502825
8369.0,8369.0,6.20783E-8,0.00104242,0.000244189
8370.0,8370.0,3.46049E-7,0.012974167,0.001359686
8371.0,8371.0,2.89328E-7,0.009863792,0.00113707
8372.0,8372.0,2.32453E-5,2.315434917,0.083795049
8373.0,8373.0,4.99224E-4,82.484731313,0.662641365
8374.0,8374.0,6.08699E-6,0.512045852,0.023389204
8375.0,8375.0,2.11952E-8,0.000250016,0.000083386
8376.0,8376.0,8.6048E-7,0.047170407,0.003374149
8377.0,8377.0,9.5382E-5,11.515420263,0.272876561
8378.0,8378.0,8.67098E-5,10.27873347,0.254377571
8379.0,8379.0,2.63457E-4,38.487474528,0.508979634
8380.0,8380.0,1.45755E-4,18.822645251,0.364463794
8381.0,8381.0,1.8362E-7,0.00519798,0.000721934
8382.0,8382.0,1.75516E-6,0.108986396,0.006858346
8383.0,8383.0,2.85488E-8,0.000350864,0.000112313
8384.0,8384.0,8.52371E-5,10.003350928,0.251142014
8385.0,8385.0,1.67434E-5,1.587173179,0.061805719
8386.0,8386.0,2.52858E-4,36.702884665,0.49871543
8387.0,8387.0,4.1754E-6,0.324211888,0.016162643
8388.0,8388.0,6.00918E-7,0.028976534,0.002358745
8389.0,8389.0,4.89626E-4,81.102309254,0.658288144
8390.0,8390.0,5.50751E-6,0.452119144,0.021209784
8391.0,8391.0,3.98173E-5,4.282701797,0.135443123
8392.0,8392.0,5.13124E-5,5.798585014,0.167976777
8393.0,8393.0,1.8145E-7,0.005106668,0.000713408
8394.0,8394.0,3.53978E-7,0.013254989,0.001390795
8395.0,8395.0,4.16712E-5,4.563617883,0.140861048
8396.0,8396.0,4.38351E-4,72.229548327,0.632987187
8397.0,8397.0,5.05622E-5,5.711955316,0.165928479
8398.0,8398.0,1.62326E-5,1.53112936,0.060033361
8399.0,8399.0,4.02734E-6,0.30575341,0.015598472
8400.0,8400.0,1.26292E-4,15.708763959,0.331952072
8401.0,8401.0,3.40667E-5,3.602661418,0.118193697
8402.0,8402.0,1.30091E-6,0.077953,0.005092393
8403.0,8403.0,2.94509E-4,44.482391283,0.536768996
8404.0,8404.0,1.11217E-4,13.576600211,0.304388172
8405.0,8405.0,1.86396E-6,0.118745859,0.007280401
8406.0,8406.0,3.82563E-5,4.068424522,0.130827962
8407.0,8407.0,4.84828E-14,0,0
8408.0,8408.0,2.71955E-5,2.767667765,0.096658483
8409.0,8409.0,2.934E-4,44.188531446,0.535830898
8410.0,8410.0,1.62797E-6,0.101193674,0.006364524
8411.0,8411.0,2.83247E-4,42.11262561,0.527061299
8412.0,8412.0,1.65827E-8,0.000194144,0.000065241
8413.0,8413.0,4.07679E-5,4.431610279,0.138229715
8414.0,8414.0,1.27994E-5,1.173417476,0.047945082
8415.0,8415.0,9.27205E-6,0.813491468,0.035197004
8416.0,8416.0,6.35115E-5,7.33067845,0.199927677
8417.0,8417.0,3.06783E-4,46.953105487,0.546905242
8418.0,8418.0,8.18666E-7,0.044062448,0.003210714
8419.0,8419.0,6.99547E-12,0.000000026,0.000000028
8420.0,8420.0,2.69533E-4,39.208017482,0.514676704
8421.0,8421.0,1.18864E-4,14.554982543,0.318648959
8422.0,8422.0,1.67666E-4,21.894794506,0.397476235
8423.0,8423.0,1.15626E-6,0.066435332,0.004528739
8424.0,8424.0,4.15896E-5,4.54695769,0.140623884
8425.0,8425.0,5.86152E-12,0.000000021,0.000000023
8426.0,8426.0,2.56371E-5,2.593006087,0.091627246
8427.0,8427.0,4.29522E-4,70.620615962,0.628247367
8428.0,8428.0,2.59323E-4,37.729455128,0.505027035
8429.0,8429.0,5.57784E-7,0.02545722,0.002189804
8430.0,8430.0,3.77122E-5,3.98487779,0.129207666
8431.0,8431.0,5.45968E-6,0.444440243,0.021029482
8432.0,8432.0,8.9063E-8,0.001681806,0.000350297
8433.0,8433.0,1.52385E-5,1.415824592,0.056564864
8434.0,8434.0,6.54806E-6,0.560120176,0.025116353
8435.0,8435.0,2.41519E-5,2.440912327,0.086779721
8436.0,8436.0,5.02686E-5,5.6564454,0.165124014
8437.0,8437.0,8.92424E-7,0.049359064,0.003498974
8438.0,8438.0,1.18491E-6,0.068426168,0.004640406
8439.0,8439.0,1.71303E-4,22.420819108,0.40262598
8440.0,8440.0,1.89402E-4,25.512523405,0.427001884
8441.0,8441.0,3.65826E-6,0.271472061,0.014189247
8442.0,8442.0,2.78077E-4,40.849362011,0.522467992
8443.0,8443.0,7.97688E-6,0.693696032,0.030430134
8444.0,8444.0,3.85578E-5,4.125993111,0.131723101
8445.0,8445.0,3.26221E-7,0.011699038,0.001281878
8446.0,8446.0,2.03305E-5,1.96974802,0.074066159
8447.0,8447.0,2.09977E-6,0.133410415,0.008193889
8448.0,8448.0,6.14585E-5,7.050022421,0.194723548
8449.0,8449.0,4.99734E-9,0.000042548,0.000019662
8450.0,8450.0,1.32521E-6,0.079798039,0.005187012
8451.0,8451.0,6.6766E-4,97.776881333,0.724283871
8452.0,8452.0,1.00191E-4,12.297077772,0.282744441
8453.0,8453.0,1.71879E-8,0.000206016,0.000067622
8454.0,8454.0,1.97442E-5,1.915594608,0.072084216
8455.0,8455.0,5.29285E-5,5.991960861,0.172355343
8456.0,8456.0,2.77478E-7,0.009381631,0.001090552
8457.0,8457.0,1.40072E-5,1.300737612,0.05223277
8458.0,8458.0,3.95981E-4,64.581919362,0.609068734
8459.0,8459.0,2.74502E-4,40.268930708,0.519238335
8460.0,8460.0,1.00955E-6,0.057146032,0.003956358
8461.0,8461.0,4.02846E-6,0.306156257,0.01560276
8462.0,8462.0,1.38251E-4,17.516834257,0.352311051
8463.0,8463.0,1.97208E-5,1.909673598,0.072004799
8464.0,8464.0,8.59694E-7,0.047084359,0.003371078
8465.0,8465.0,5.78853E-4,92.675918504,0.694890181
8466.0,8466.0,3.77834E-7,0.014466719,0.001484386
8467.0,8467.0,3.32987E-9,0.000026527,0.000013101
8468.0,8468.0,4.38974E-4,72.405056385,0.633316905
8469.0,8469.0,1.22217E-6,0.072164666,0.004785627
8470.0,8470.0,2.01872E-6,0.128251089,0.007880111
8471.0,8471.0,1.08441E-4,13.180717531,0.299064261
8472.0,8472.0,6.56262E-5,7.60871452,0.205218495
8473.0,8473.0,8.56166E-6,0.753121436,0.032588226
8474.0,8474.0,5.93671E-6,0.49824247,0.02282496
8475.0,8475.0,1.69121E-4,22.097060271,0.399546799
8476.0,8476.0,1.54853E-8,0.000174774,0.000060923
8477.0,8477.0,8.40477E-6,0.736986356,0.032010175
8478.0,8478.0,1.50053E-5,1.394675147,0.055747528
8479.0,8479.0,1.69746E-7,0.004664541,0.000667421
8480.0,8480.0,3.02237E-6,0.211003189,0.01175182
8481.0,8481.0,1.2011E-6,0.069740613,0.00470353
8482.0,8482.0,7.51682E-5,8.76651979,0.228246458
8483.0,8483.0,1.75866E-4,23.13261844,0.408965373
8484.0,8484.0,2.45683E-5,2.479862566,0.088143974
8485.0,8485.0,2.74266E-4,40.241480512,0.519023296
8486.0,8486.0,2.6E-4,37.807387127,0.505678722
8487.0,8487.0,2.01108E-5,1.949498492,0.073324414
8488.0,8488.0,2.17094E-6,0.14024649,0.008469248
8489.0,8489.0,1.6558E-4,21.528484491,0.394482246
8490.0,8490.0,6.66584E-5,7.760687862,0.207775516
8491.0,8491.0,2.27863E-5,2.267048801,0.082276709
8492.0,8492.0,1.64294E-5,1.552380969,0.06071703
8493.0,8493.0,6.17555E-5,7.123965835,0.195480502
8494.0,8494.0,6.17259E-6,0.52063279,0.023710331
8495.0,8495.0,3.24721E-6,0.231325465,0.012615046
8496.0,8496.0,1.21558E-7,0.002653872,0.000478045
8497.0,8497.0,3.22618E-5,3.397002439,0.112637044
8498.0,8498.0,1.79263E-11,0.000000063,0.000000071
8499.0,8499.0,3.2704E-4,50.78774246,0.562696826
8500.0,8500.0,3.69728E-5,3.940021616,0.126995977
8501.0,8501.0,1.25469E-5,1.144289466,0.047043487
8502.0,8502.0,1.45646E-4,18.79349738,0.364291521
8503.0,8503.0,2.63796E-5,2.670996181,0.094031535
8504.0,8504.0,5.29649E-7,0.023443435,0.002079579
8505.0,8505.0,5.15058E-5,5.819176855,0.168503097
8506.0,8506.0,2.14264E-4,29.596348277,0.457413703
8507.0,8507.0,7.18518E-6,0.614278982,0.027492974
8508.0,8508.0,1.68515E-4,21.995722363,0.398686907
8509.0,8509.0,1.37578E-5,1.27436232,0.051350844
8510.0,8510.0,2.09567E-6,0.132570883,0.008178036
8511.0,8511.0,8.30713E-9,0.000085493,0.000032683
8512.0,8512.0,1.14992E-4,14.040527527,0.31150166
8513.0,8513.0,5.08661E-6,0.412269811,0.01962069
8514.0,8514.0,1.48095E-7,0.003676457,0.000582344
8515.0,8515.0,1.12389E-4,13.710724575,0.306612591
8516.0,8516.0,1.24065E-4,15.332843406,0.32801916
8517.0,8517.0,3.55023E-4,56.743962331,0.582784521
8518.0,8518.0,1.3824E-7,0.00326406,0.000543612
8519.0,8519.0,2.331E-4,33.002781796,0.478388574
8520.0,8520.0,2.62563E-4,38.382225834,0.508130352
8521.0,8521.0,3.64187E-11,0.000000171,0.000000143
8522.0,8522.0,2.73876E-4,40.159258789,0.518668542
8523.0,8523.0,3.6142E-6,0.265649154,0.014020773
8524.0,8524.0,3.4482E-5,3.661001344,0.119462553
8525.0,8525.0,4.55818E-6,0.36559443,0.017618272
8526.0,8526.0,2.59234E-4,37.677595627,0.504940571
8527.0,8527.0,2.76132E-4,40.571931313,0.520716038
8528.0,8528.0,1.79604E-4,23.700913072,0.414058922
8529.0,8529.0,9.30945E-14,0,0
8530.0,8530.0,1.7674E-5,1.673355914,0.065017281
8531.0,8531.0,5.20892E-7,0.022918054,0.002045267
8532.0,8532.0,1.64752E-7,0.004396532,0.0006478
8533.0,8533.0,5.0087E-9,0.000043549,0.000019706
8534.0,8534.0,3.81766E-5,4.05695654,0.130590772
8535.0,8535.0,2.44561E-4,35.558551401,0.490375525
8536.0,8536.0,2.05358E-4,28.126383526,0.446897541
8537.0,8537.0,4.44467E-8,0.000669286,0.000174846
8538.0,8538.0,7.17974E-7,0.037189309,0.002816924
8539.0,8539.0,4.27203E-4,70.234766452,0.626982412
8540.0,8540.0,3.43067E-4,54.507715461,0.574432568
8541.0,8541.0,2.46579E-5,2.487245657,0.088436986
8542.0,8542.0,5.8955E-4,93.728568077,0.698758506
8543.0,8543.0,2.81214E-4,41.576647231,0.525265851
8544.0,8544.0,4.87435E-6,0.395835456,0.018817327
8545.0,8545.0,2.56386E-6,0.173304743,0.009986827
8546.0,8546.0,2.60095E-4,37.859403827,0.505769917
8547.0,8547.0,1.83521E-5,1.761578543,0.067344131
8548.0,8548.0,1.32878E-4,16.717937153,0.34331898
8549.0,8549.0,2.79644E-6,0.192994142,0.010882918
8550.0,8550.0,8.00134E-5,9.342329613,0.239436105
8551.0,8551.0,5.16203E-4,84.717957052,0.670076976
8552.0,8552.0,6.1072E-9,0.000053991,0.000024028
8553.0,8553.0,2.1449E-6,0.137224551,0.008368535
8554.0,8554.0,3.63592E-7,0.013614321,0.001428516
8555.0,8555.0,8.88589E-5,10.629748324,0.259049007
8556.0,8556.0,6.03513E-5,6.909828689,0.191888549
8557.0,8557.0,2.32389E-13,0,0.000000001
8558.0,8558.0,3.15099E-4,48.634120226,0.553524188
8559.0,8559.0,1.80794E-4,23.971444669,0.415662152
8560.0,8560.0,2.67767E-4,38.965973668,0.513034698
8561.0,8561.0,2.19748E-11,0.000000083,0.000000086
8562.0,8562.0,4.012E-7,0.016327149,0.001576041
8563.0,8563.0,3.35695E-4,52.809704827,0.569113979
8564.0,8564.0,3.10782E-5,3.203645278,0.108954891
8565.0,8565.0,3.56761E-5,3.787314211,0.123090172
8566.0,8566.0,3.325E-4,52.107345958,0.566766808
8567.0,8567.0,4.33868E-6,0.345152037,0.016784089
8568.0,8568.0,6.88134E-5,8.031620889,0.21306154
8569.0,8569.0,1.47795E-7,0.003646858,0.000581166
8570.0,8570.0,2.2392E-8,0.000273965,0.000088094
8571.0,8571.0,8.04854E-6,0.700910876,0.030695085
8572.0,8572.0,3.66462E-7,0.01383357,0.001439776
8573.0,8573.0,3.36165E-5,3.548462405,0.116814423
8574.0,8574.0,4.95274E-5,5.571578532,0.163086458
8575.0,8575.0,4.82788E-9,0.000040578,0.000018995
8576.0,8576.0,2.48489E-10,0.000001549,0.000000978
8577.0,8577.0,2.9479E-14,0,0
8578.0,8578.0,3.03131E-7,0.010724262,0.001191255
8579.0,8579.0,8.26118E-7,0.044556847,0.003239845
8580.0,8580.0,4.31214E-6,0.339526835,0.016683125
8581.0,8581.0,2.68367E-9,0.000020721,0.000010559
8582.0,8582.0,3.28396E-10,0.000002085,0.000001292
8583.0,8583.0,1.13281E-6,0.064600633,0.004437265
8584.0,8584.0,3.32579E-6,0.237927802,0.012916379
8585.0,8585.0,1.05021E-5,0.941246081,0.039680866
8586.0,8586.0,8.78479E-6,0.777390236,0.033409163
8587.0,8587.0,9.74167E-6,0.864720599,0.036913895
8588.0,8588.0,1.14202E-4,13.948864594,0.310025507
8589.0,8589.0,1.84144E-4,24.445741061,0.420127939
8590.0,8590.0,1.36753E-6,0.08356702,0.005351774
8591.0,8591.0,3.97062E-8,0.000576424,0.0001562
8592.0,8592.0,4.0923E-4,66.513406936,0.616876098
8593.0,8593.0,3.97807E-6,0.301348775,0.015410567
8594.0,8594.0,2.9455E-4,44.541297178,0.536803485
8595.0,8595.0,8.73097E-6,0.7721318,0.033211283
8596.0,8596.0,8.92649E-5,10.70097624,0.259925025
8597.0,8597.0,4.32444E-6,0.342118931,0.016729925
8598.0,8598.0,1.0235E-5,0.920539798,0.038710725
8599.0,8599.0,3.67668E-4,58.981934496,0.591268968
8600.0,8600.0,3.30731E-7,0.012093546,0.001299575
8601.0,8601.0,7.14887E-7,0.036687566,0.002804846
8602.0,8602.0,3.88753E-6,0.290344649,0.015065119
8603.0,8603.0,2.54915E-4,37.008093116,0.500740858
8604.0,8604.0,5.6969E-7,0.026585642,0.002236444
8605.0,8605.0,3.2439E-4,50.168506499,0.560693836
8606.0,8606.0,1.58996E-8,0.000177916,0.000062553
8607.0,8607.0,2.11157E-6,0.134463435,0.008239565
8608.0,8608.0,2.56837E-11,0.000000114,0.000000101
8609.0,8609.0,3.23105E-4,50.071300129,0.559716518
8610.0,8610.0,2.79029E-4,41.072265351,0.523320608
8611.0,8611.0,4.39587E-4,72.53686817,0.633640833
8612.0,8612.0,8.10687E-6,0.708181785,0.03091067
8613.0,8613.0,2.97432E-6,0.206513307,0.011567139
8614.0,8614.0,5.41948E-5,6.126087892,0.175754136
8615.0,8615.0,1.21808E-5,1.103393746,0.045733626
8616.0,8616.0,4.36636E-4,71.748351158,0.632075901
8617.0,8617.0,2.58699E-6,0.175364962,0.010076013
8618.0,8618.0,2.5688E-5,2.598141789,0.091792399
8619.0,8619.0,1.48875E-8,0.000164096,0.000058572
8620.0,8620.0,3.90562E-5,4.184127803,0.133198957
8621.0,8621.0,2.62613E-7,0.008812924,0.001032188
8622.0,8622.0,3.15246E-4,48.665644865,0.553639659
8623.0,8623.0,6.60731E-6,0.565388982,0.025337894
8624.0,8624.0,7.22397E-6,0.616441349,0.027637311
8625.0,8625.0,2.43271E-4,35.290175531,0.489053695
8626.0,8626.0,5.14389E-5,5.803728909,0.168321305
8627.0,8627.0,1.69854E-10,0.000001019,0.000000668
8628.0,8628.0,1.58975E-5,1.479726706,0.058866883
