x,y,raw,cumulative,logistic
8820.0,8820.0,2.74394E-5,2.826829966,0.102255213
8821.0,8821.0,9.9188E-7,0.059911087,0.004100457
8822.0,8822.0,1.71332E-4,22.811190186,0.415616848
8823.0,8823.0,2.87014E-6,0.198417967,0.011773801
8824.0,8824.0,4.88997E-8,0.000641889,0.000202944
8825.0,8825.0,4.71616E-4,89.357299268,0.661899667
8826.0,8826.0,3.92654E-4,69.090101814,0.619761251
8827.0,8827.0,3.08762E-5,3.229763226,0.113607598
8828.0,8828.0,9.35616E-5,11.265959586,0.279735337
8829.0,8829.0,7.46599E-5,8.704992982,0.236592748
8830.0,8830.0,4.82321E-6,0.384776598,0.019628387
8831.0,8831.0,1.36301E-4,17.59033193,0.361346222
8832.0,8832.0,1.28089E-5,1.205249183,0.050485937
8833.0,8833.0,2.89936E-5,2.998587782,0.107424923
8834.0,8834.0,1.61027E-5,1.540160032,0.062654955
8835.0,8835.0,1.43798E-4,18.527751384,0.373790926
8836.0,8836.0,3.4645E-4,57.395214202,0.589849518
8837.0,8837.0,4.34116E-4,80.100460211,0.643116382
8838.0,8838.0,1.68145E-4,22.302290913,0.411064802
8839.0,8839.0,8.49266E-6,0.771922499,0.034052942
8840.0,8840.0,3.5566E-4,59.748874812,0.596181389
8841.0,8841.0,1.16071E-6,0.071744199,0.004795073
8842.0,8842.0,1.38141E-6,0.087264324,0.005701602
8843.0,8843.0,4.43857E-8,0.00056253,0.000184213
8844.0,8844.0,1.73551E-7,0.004999348,0.000719899
8845.0,8845.0,7.28916E-5,8.446611547,0.232290658
8846.0,8846.0,2.2657E-4,31.692048938,0.484669878
8847.0,8847.0,3.57925E-6,0.257378417,0.014640116
8848.0,8848.0,4.04738E-4,72.436754651,0.626877635
8849.0,8849.0,2.35739E-4,33.491147075,0.494583235
8850.0,8850.0,6.01574E-7,0.031451086,0.002490941
8851.0,8851.0,8.52203E-6,0.776174097,0.034166692
8852.0,8852.0,3.57725E-6,0.257020492,0.014632059
8853.0,8853.0,3.32579E-4,54.307625116,0.579929507
8854.0,8854.0,2.53052E-5,2.589962839,0.095057882
8855.0,8855.0,4.55499E-4,85.744368963,0.654074526
8856.0,8856.0,8.26067E-6,0.73933921,0.033153561
8857.0,8857.0,6.69204E-6,0.582140452,0.027028135
8858.0,8858.0,1.12939E-5,1.057249734,0.044782066
8859.0,8859.0,2.2912E-4,32.330406481,0.487465713
8860.0,8860.0,1.37798E-8,0.000119997,0.000057197
8861.0,8861.0,9.34286E-5,11.256603426,0.279448755
8862.0,8862.0,2.73567E-7,0.009599796,0.001134302
8863.0,8863.0,5.0389E-4,94.706801448,0.676550421
8864.0,8864.0,1.47952E-7,0.003784088,0.000613779
8865.0,8865.0,7.75895E-6,0.681647595,0.031202775
8866.0,8866.0,1.45282E-10,0.000000558,0.000000603
8867.0,8867.0,2.99288E-7,0.011346485,0.001240815
8868.0,8868.0,3.09314E-5,3.239042004,0.113787571
8869.0,8869.0,5.23683E-4,96.450016658,0.684923482
8870.0,8870.0,2.85122E-5,2.938400427,0.105829966
8871.0,8871.0,9.23244E-8,0.001809666,0.000383096
8872.0,8872.0,1.26959E-4,16.181702091,0.345126403
8873.0,8873.0,2.31657E-4,32.791008906,0.490216884
8874.0,8874.0,4.71083E-11,0.000000174,0.000000196
8875.0,8875.0,2.30054E-4,32.583093165,0.488481496
8876.0,8876.0,5.51013E-6,0.453134014,0.022361324
8877.0,8877.0,2.78001E-5,2.87653439,0.103460276
8878.0,8878.0,1.48299E-7,0.003828538,0.000615219
8879.0,8879.0,2.71888E-4,40.830602015,0.53021223
8880.0,8880.0,5.3009E-6,0.429874519,0.021530526
8881.0,8881.0,1.09971E-8,0.00009329,0.000045647
8882.0,8882.0,2.88359E-4,44.869208816,0.544831855
8883.0,8883.0,2.55219E-4,37.61671324,0.5144274
8884.0,8884.0,4.7792E-5,5.225509299,0.16554477
8885.0,8885.0,8.29227E-6,0.748438855,0.033276171
8886.0,8886.0,1.61849E-4,21.279750137,0.401858351
8887.0,8887.0,5.55204E-6,0.458108908,0.022527605
8888.0,8888.0,8.56701E-5,10.243057166,0.262330542
8889.0,8889.0,1.83799E-7,0.005394213,0.000762375
8890.0,8890.0,1.39425E-6,0.088097004,0.005754273
8891.0,8891.0,4.14181E-5,4.394222024,0.14670555
8892.0,8892.0,1.12386E-8,0.000095514,0.00004665
8893.0,8893.0,6.28791E-6,0.539223739,0.025437438
8894.0,8894.0,4.93923E-10,0.000002514,0.00000205
8895.0,8895.0,8.26791E-6,0.742644365,0.033181671
8896.0,8896.0,1.20036E-4,15.103725012,0.33256519
8897.0,8897.0,4.8859E-4,92.42910325,0.669766222
8898.0,8898.0,5.96043E-7,0.031271443,0.002468097
8899.0,8899.0,3.27407E-5,3.427226711,0.119647118
8900.0,8900.0,1.7668E-6,0.111594707,0.007280665
8901.0,8901.0,6.68538E-10,0.000003792,0.000002775
8902.0,8902.0,1.30599E-4,16.734929157,0.351542724
8903.0,8903.0,4.87315E-7,0.023758811,0.002018781
8904.0,8904.0,1.30987E-7,0.003061889,0.000543437
8905.0,8905.0,4.29215E-5,4.592936399,0.151225355
8906.0,8906.0,1.67958E-4,22.23506373,0.410794394
8907.0,8907.0,1.19672E-5,1.138443004,0.047325339
8908.0,8908.0,3.19506E-5,3.346338746,0.117097853
8909.0,8909.0,2.45937E-4,35.707784029,0.505169463
8910.0,8910.0,3.65711E-6,0.266440777,0.01495381
8911.0,8911.0,8.93284E-5,10.689428493,0.270502421
8912.0,8912.0,2.9029E-6,0.201021241,0.011906612
8913.0,8913.0,3.45637E-5,3.60864538,0.125473289
8914.0,8914.0,2.54785E-6,0.171623887,0.010465565
8915.0,8915.0,2.4218E-5,2.44629246,0.091347068
8916.0,8916.0,4.86802E-4,92.087488086,0.66895503
8917.0,8917.0,3.58239E-13,0,0.000000001
8918.0,8918.0,2.62582E-4,39.068259765,0.521528409
8919.0,8919.0,2.51981E-6,0.168577011,0.010351569
8920.0,8920.0,3.59704E-4,61.00162271,0.598900841
8921.0,8921.0,3.10004E-5,3.248333731,0.114012386
8922.0,8922.0,1.32105E-7,0.003088271,0.000548074
8923.0,8923.0,7.23411E-5,8.359468879,0.230941612
8924.0,8924.0,2.70526E-6,0.184783237,0.011104936
8925.0,8925.0,4.99932E-5,5.519546474,0.171859163
8926.0,8926.0,2.08299E-4,28.614980451,0.463708761
8927.0,8927.0,2.94297E-7,0.010990264,0.00122015
8928.0,8928.0,3.95181E-4,69.720631743,0.621271708
8929.0,8929.0,1.73925E-5,1.670520131,0.067335795
8930.0,8930.0,3.52952E-4,58.93397112,0.59434004
8931.0,8931.0,1.92833E-4,26.003392458,0.444586584
8932.0,8932.0,1.06066E-5,0.982792404,0.042171829
8933.0,8933.0,1.34501E-5,1.270851644,0.052879593
8934.0,8934.0,7.22138E-5,8.337776806,0.230628757
8935.0,8935.0,4.47567E-6,0.349526208,0.018239842
8936.0,8936.0,4.3908E-9,0.000032757,0.000018226
8937.0,8937.0,4.25803E-4,77.99308384,0.638666456
8938.0,8938.0,3.62678E-6,0.262069376,0.014831661
8939.0,8939.0,5.87448E-6,0.494690819,0.023804774
8940.0,8940.0,1.57152E-5,1.50351532,0.061239706
8941.0,8941.0,2.16499E-5,2.180254673,0.082459029
8942.0,8942.0,4.83383E-6,0.385742832,0.019670739
8943.0,8943.0,3.05107E-4,48.491314964,0.55879336
8944.0,8944.0,2.1799E-7,0.006719866,0.000904069
8945.0,8945.0,2.14162E-4,29.840772073,0.470618252
8946.0,8946.0,2.8146E-5,2.910063747,0.104612795
8947.0,8947.0,2.39952E-4,34.491801714,0.499011019
8948.0,8948.0,2.1048E-6,0.137091924,0.008661454
8949.0,8949.0,2.01184E-5,1.969438477,0.077075738
8950.0,8950.0,3.01567E-4,47.793134739,0.555914654
8951.0,8951.0,2.69393E-4,40.505468618,0.527915338
8952.0,8952.0,1.98692E-7,0.005988279,0.0008241
8953.0,8953.0,4.96318E-5,5.459736248,0.170829053
8954.0,8954.0,1.83258E-4,24.570705708,0.432047618
8955.0,8955.0,2.62218E-5,2.698161756,0.098162934
8956.0,8956.0,4.37604E-6,0.337577602,0.017841061
8957.0,8957.0,2.95319E-5,3.080728645,0.10920145
8958.0,8958.0,4.19283E-4,76.59834312,0.635098307
8959.0,8959.0,3.65435E-5,3.829279279,0.131713706
8960.0,8960.0,1.76593E-5,1.70558054,0.068297937
8961.0,8961.0,4.87908E-4,92.233768377,0.669457267
8962.0,8962.0,3.77631E-4,65.390438404,0.610525849
8963.0,8963.0,2.31785E-6,0.153592517,0.009529825
8964.0,8964.0,3.52373E-4,58.863401114,0.59394466
8965.0,8965.0,3.48411E-4,57.812061012,0.591214314
8966.0,8966.0,7.0808E-6,0.611655092,0.028553484
8967.0,8967.0,9.18746E-5,10.99703783,0.276084084
8968.0,8968.0,9.16054E-5,10.969503973,0.27549802
8969.0,8969.0,2.37168E-5,2.395962431,0.089625897
8970.0,8970.0,2.88437E-4,44.926888938,0.544899114
8971.0,8971.0,5.31344E-7,0.027088048,0.002200779
8972.0,8972.0,4.29168E-5,4.588644252,0.151211281
8973.0,8973.0,2.31686E-5,2.344254141,0.08773595
8974.0,8974.0,9.62153E-8,0.001913532,0.000399235
8975.0,8975.0,4.39441E-6,0.33889309,0.017914627
8976.0,8976.0,1.80537E-4,24.044214953,0.428381122
8977.0,8977.0,5.75129E-6,0.480718033,0.023317187
8978.0,8978.0,2.99614E-4,47.282115795,0.554309914
8979.0,8979.0,2.12863E-5,2.139462159,0.081186786
8980.0,8980.0,4.09258E-7,0.018259732,0.001695966
8981.0,8981.0,7.17379E-5,8.251348321,0.229457717
8982.0,8982.0,1.63472E-11,0.000000037,0.000000068
8983.0,8983.0,1.52259E-5,1.452513151,0.059446336
8984.0,8984.0,1.505E-4,19.558914326,0.384513465
8985.0,8985.0,5.05146E-8,0.000661918,0.000209645
8986.0,8986.0,1.20826E-7,0.002709845,0.000501301
8987.0,8987.0,3.697E-7,0.015598329,0.001532291
8988.0,8988.0,2.35874E-5,2.379395585,0.089180582
8989.0,8989.0,1.02845E-4,12.504436722,0.29918774
8990.0,8990.0,1.69006E-4,22.471042905,0.412301547
8991.0,8991.0,4.07465E-4,73.168527131,0.628446897
8992.0,8992.0,2.55483E-11,0.000000069,0.000000106
8993.0,8993.0,3.39356E-10,0.000001724,0.000001409
8994.0,8994.0,1.69418E-4,22.538801199,0.412891318
8995.0,8995.0,1.75366E-4,23.280663272,0.421280608
8996.0,8996.0,3.51282E-7,0.014655161,0.001456066
8997.0,8997.0,2.5836E-4,38.207886118,0.517482709
8998.0,8998.0,1.42653E-4,18.370170826,0.371922457
8999.0,8999.0,2.58126E-6,0.173680001,0.010601354
9000.0,9000.0,2.62309E-4,38.963264172,0.521269586
9001.0,9001.0,6.81049E-10,0.000003928,0.000002827
9002.0,9002.0,2.01202E-7,0.006048586,0.000834503
9003.0,9003.0,3.50438E-4,58.301262282,0.592615922
9004.0,9004.0,8.5577E-5,10.225930973,0.26212
9005.0,9005.0,6.08911E-7,0.031692997,0.002521243
9006.0,9006.0,2.29905E-7,0.007572955,0.000953436
9007.0,9007.0,7.51718E-6,0.654883499,0.030259939
9008.0,9008.0,1.01965E-5,0.939112085,0.040607286
9009.0,9009.0,4.70215E-6,0.372877438,0.019145162
9010.0,9010.0,1.61335E-4,21.215037166,0.401092843
9011.0,9011.0,4.87216E-6,0.389143683,0.019823623
9012.0,9012.0,4.69863E-5,5.088147872,0.163209626
9013.0,9013.0,9.93514E-7,0.060010439,0.004107185
9014.0,9014.0,3.3323E-4,54.440849137,0.580405444
9015.0,9015.0,1.2242E-5,1.161428886,0.048359494
9016.0,9016.0,4.0722E-4,73.046330244,0.628306445
9017.0,9017.0,1.04968E-4,12.827231779,0.303487918
9018.0,9018.0,5.24362E-5,5.878039682,0.178756229
9019.0,9019.0,4.20181E-6,0.322583733,0.017142906
9020.0,9020.0,1.33835E-7,0.003168206,0.000555246
9021.0,9021.0,7.7584E-9,0.000061056,0.000032204
9022.0,9022.0,3.72088E-5,3.917704714,0.133790636
9023.0,9023.0,3.11657E-9,0.000022787,0.000012937
9024.0,9024.0,5.40411E-6,0.440597904,0.021940515
9025.0,9025.0,1.81651E-5,1.770123213,0.070117063
9026.0,9026.0,1.00807E-6,0.0605127,0.004167098
9027.0,9027.0,2.23333E-6,0.144037167,0.009185491
9028.0,9028.0,3.58944E-6,0.258454676,0.014681164
9029.0,9029.0,9.46181E-5,11.425964243,0.282003247
9030.0,9030.0,8.09193E-5,9.569010587,0.251440898
9031.0,9031.0,8.25335E-5,9.806339483,0.25517679
9032.0,9032.0,2.46066E-4,35.756985511,0.50530094
9033.0,9033.0,4.13096E-6,0.313828462,0.016858707
9034.0,9034.0,1.43575E-7,0.003637912,0.000595633
9035.0,9035.0,1.5803E-4,20.655537496,0.396132006
9036.0,9036.0,3.48759E-4,57.916652884,0.591455458
9037.0,9037.0,8.13245E-8,0.001390663,0.000337468
9038.0,9038.0,4.59001E-5,4.948817567,0.160040354
9039.0,9039.0,2.23748E-5,2.259652852,0.084985378
9040.0,9040.0,2.61937E-4,38.858430406,0.520915199
9041.0,9041.0,3.97455E-4,70.354994228,0.622620893
9042.0,9042.0,1.06481E-5,0.984919758,0.042329789
9043.0,9043.0,9.42136E-5,11.359892309,0.281136762
9044.0,9044.0,2.07924E-4,28.510931549,0.463260669
9045.0,9045.0,4.64331E-10,0.00000232,0.000001927
9046.0,9046.0,3.98402E-7,0.017369622,0.001651055
9047.0,9047.0,5.85164E-6,0.491172894,0.023714383
9048.0,9048.0,1.85541E-5,1.801396772,0.07151113
9049.0,9049.0,1.23521E-5,1.17004307,0.04877338
9050.0,9050.0,3.53449E-4,59.075293489,0.594679314
9051.0,9051.0,1.27154E-5,1.197584593,0.05013609
9052.0,9052.0,8.58765E-6,0.782164374,0.034420725
9053.0,9053.0,3.96671E-4,70.037345839,0.622156682
9054.0,9054.0,2.03436E-6,0.13232194,0.008374019
9055.0,9055.0,2.17728E-7,0.006676279,0.000902983
9056.0,9056.0,2.85778E-4,44.093914538,0.542601463
9057.0,9057.0,2.41892E-5,2.439030367,0.091248095
9058.0,9058.0,4.61362E-5,4.990257743,0.160731185
9059.0,9059.0,4.13374E-4,74.974876474,0.631802672
9060.0,9060.0,1.32609E-7,0.003101532,0.000550165
9061.0,9061.0,2.54117E-4,37.234692187,0.513346855
9062.0,9062.0,3.94425E-6,0.288860366,0.016109034
9063.0,9063.0,4.50668E-7,0.021087284,0.001867252
9064.0,9064.0,3.39497E-4,55.920631192,0.584936375
9065.0,9065.0,3.04912E-10,0.000001429,0.000001266
9066.0,9066.0,2.26905E-12,0.000000003,0.000000009
9067.0,9067.0,3.52748E-4,58.898675952,0.594201117
9068.0,9068.0,7.47965E-5,8.742364286,0.236922977
9069.0,9069.0,1.95064E-4,26.313801693,0.447428538
9070.0,9070.0,8.37685E-5,10.014341794,0.258009863
9071.0,9071.0,2.57164E-5,2.643544666,0.09645352
9072.0,9072.0,2.7473E-4,41.459069709,0.532800997
9073.0,9073.0,3.66693E-4,62.673108763,0.603514657
9074.0,9074.0,1.77599E-5,1.719758239,0.068660526
9075.0,9075.0,3.5318E-5,3.69256565,0.12786119
9076.0,9076.0,1.0114E-6,0.060714751,0.00418083
9077.0,9077.0,3.3309E-4,54.37420458,0.580303312
9078.0,9078.0,6.51297E-14,0,0
9079.0,9079.0,6.86417E-5,7.844851121,0.221750554
9080.0,9080.0,7.01546E-5,8.052945188,0.225535715
9081.0,9081.0,3.95231E-6,0.290044936,0.016141422
9082.0,9082.0,2.59713E-4,38.44098663,0.518786629
9083.0,9083.0,4.85955E-5,5.317103548,0.16786103
9084.0,9084.0,4.22825E-6,0.327222527,0.017248922
9085.0,9085.0,4.34004E-6,0.333658545,0.017696866
9086.0,9086.0,6.33916E-6,0.543010663,0.025639469
9087.0,9087.0,3.22648E-4,51.946358696,0.572526415
9088.0,9088.0,3.49168E-6,0.246396231,0.014287043
9089.0,9089.0,1.35304E-6,0.085485315,0.005585181
9090.0,9090.0,1.48911E-7,0.003902896,0.000617753
9091.0,9091.0,1.37488E-5,1.306258237,0.053990468
9092.0,9092.0,7.76902E-6,0.683977569,0.031242024
9093.0,9093.0,1.4919E-5,1.426898921,0.058317946
9094.0,9094.0,1.49327E-4,19.348892811,0.382663451
9095.0,9095.0,1.13522E-5,1.065178312,0.045002875
9096.0,9096.0,5.56031E-6,0.460331596,0.022560368
9097.0,9097.0,3.83381E-5,4.034813426,0.137293914
9098.0,9098.0,3.65464E-5,3.832933923,0.131722833
9099.0,9099.0,2.96961E-4,46.595712831,0.552111211
9100.0,9100.0,1.78111E-6,0.113190782,0.007339228
9101.0,9101.0,3.01495E-6,0.208994834,0.012360491
9102.0,9102.0,1.51785E-4,19.755586528,0.386528334
9103.0,9103.0,4.51814E-4,84.656143772,0.652234432
9104.0,9104.0,3.54199E-6,0.25203287,0.014489938
9105.0,9105.0,4.89968E-4,92.673847916,0.67038903
9106.0,9106.0,1.20735E-7,0.002697762,0.000500925
9107.0,9107.0,1.96005E-4,26.529005667,0.448618775
9108.0,9108.0,6.88132E-6,0.599760898,0.027771415
9109.0,9109.0,1.73862E-7,0.005016734,0.000721188
9110.0,9110.0,1.06304E-4,13.00705602,0.306168452
9111.0,9111.0,6.39028E-6,0.548738421,0.025840902
9112.0,9112.0,2.63634E-4,39.278755574,0.522526803
9113.0,9113.0,6.49804E-7,0.034598334,0.002690111
9114.0,9114.0,3.93095E-6,0.287284754,0.016055571
9115.0,9115.0,2.60974E-5,2.685092326,0.097742764
9116.0,9116.0,7.0569E-6,0.610240063,0.028459814
9117.0,9117.0,1.35496E-7,0.003289402,0.000562132
9118.0,9118.0,2.06965E-5,2.04696324,0.07911532
9119.0,9119.0,3.99347E-6,0.296394873,0.01630678
9120.0,9120.0,7.00273E-6,0.605319031,0.028247532
9121.0,9121.0,1.86798E-5,1.812573638,0.071960858
9122.0,9122.0,1.29603E-4,16.565688184,0.3498007
9123.0,9123.0,4.94235E-5,5.420077306,0.17023406
9124.0,9124.0,1.47746E-4,19.125981672,0.380152884
9125.0,9125.0,1.45411E-4,18.715411334,0.376406704
9126.0,9126.0,3.91581E-4,68.737068655,0.619115823
9127.0,9127.0,2.85653E-6,0.197557975,0.011718628
9128.0,9128.0,1.70864E-4,22.759825905,0.414953515
9129.0,9129.0,7.15937E-6,0.615935281,0.028861154
9130.0,9130.0,2.587E-4,38.285456056,0.517810699
9131.0,9131.0,4.02938E-6,0.304019505,0.016450974
9132.0,9132.0,5.86255E-4,99.160514722,0.708757926
9133.0,9133.0,3.15396E-5,3.282797776,0.115765993
9134.0,9134.0,2.34664E-11,0.000000057,0.000000097
9135.0,9135.0,2.44104E-7,0.008285264,0.001012263
9136.0,9136.0,1.07706E-5,1.002045609,0.04279595
9137.0,9137.0,3.12997E-4,49.974904198,0.565078439
9138.0,9138.0,5.35097E-6,0.434136196,0.021729451
9139.0,9139.0,1.43261E-6,0.090078038,0.005911667
9140.0,9140.0,6.17616E-8,0.000868948,0.00025631
9141.0,9141.0,4.34416E-4,80.274182197,0.643274987
9142.0,9142.0,4.24662E-4,77.737782661,0.638047185
9143.0,9143.0,6.48627E-5,7.479095808,0.212131917
9144.0,9144.0,4.77776E-4,90.59192408,0.664797522
9145.0,9145.0,2.82447E-8,0.000277872,0.000117231
9146.0,9146.0,1.54256E-7,0.004281482,0.000639915
9147.0,9147.0,3.95774E-6,0.29202234,0.016163201
9148.0,9148.0,2.30036E-4,32.560087798,0.488462796
9149.0,9149.0,3.14125E-7,0.012360157,0.001302249
9150.0,9150.0,9.04663E-5,10.860127352,0.273007296
9151.0,9151.0,9.81386E-5,11.841120686,0.289458822
9152.0,9152.0,5.09919E-5,5.661044394,0.174692731
9153.0,9153.0,1.1447E-5,1.081163161,0.045361562
9154.0,9154.0,3.50506E-6,0.247095957,0.014341017
9155.0,9155.0,8.45575E-6,0.76768241,0.033909977
9156.0,9156.0,3.44547E-5,3.594836229,0.125127069
9157.0,9157.0,3.2596E-4,52.725113222,0.57502391
9158.0,9158.0,2.09858E-7,0.006398714,0.000870372
9159.0,9159.0,1.21011E-4,15.212299381,0.334363379
9160.0,9160.0,5.5613E-5,6.310327302,0.1875546
9161.0,9161.0,3.78832E-4,65.806541437,0.611280803
9162.0,9162.0,6.57336E-5,7.603228588,0.214369554
9163.0,9163.0,3.01784E-6,0.209598256,0.01237221
9164.0,9164.0,2.83494E-5,2.927029517,0.105289208
9165.0,9165.0,1.74937E-6,0.110189782,0.007209364
9166.0,9166.0,1.17334E-5,1.113612235,0.046443986
9167.0,9167.0,4.43191E-7,0.020597167,0.00183633
9168.0,9168.0,1.0206E-4,12.360945981,0.297583012
9169.0,9169.0,3.75476E-4,64.599952998,0.609163806
9170.0,9170.0,7.25274E-5,8.388435912,0.231398687
9171.0,9171.0,7.92824E-5,9.312406835,0.247613932
9172.0,9172.0,2.19478E-4,30.665191542,0.476731651
9173.0,9173.0,2.28642E-5,2.300421064,0.086683275
9174.0,9174.0,8.2729E-6,0.745125611,0.033201011
9175.0,9175.0,3.61714E-6,0.260620839,0.014792819
9176.0,9176.0,5.14549E-5,5.727626396,0.175999728
9177.0,9177.0,6.15763E-6,0.521792916,0.024923528
9178.0,9178.0,2.49712E-6,0.16556702,0.010259319
9179.0,9179.0,1.01304E-6,0.061018492,0.004187563
9180.0,9180.0,4.13721E-4,75.057588004,0.631997822
9181.0,9181.0,3.81753E-4,66.26277398,0.61310425
9182.0,9182.0,6.4841E-8,0.000938669,0.000269086
9183.0,9183.0,4.1975E-7,0.019296055,0.001739371
9184.0,9184.0,1.4744E-4,19.111207059,0.379664542
9185.0,9185.0,7.85162E-6,0.694907685,0.031563692
9186.0,9186.0,7.02279E-7,0.03833521,0.002906718
9187.0,9187.0,2.80941E-4,42.903023494,0.538362108
9188.0,9188.0,2.3722E-5,2.398334636,0.089643968
9189.0,9189.0,5.44903E-6,0.447110752,0.022118878
9190.0,9190.0,9.00138E-5,10.805974473,0.272013375
9191.0,9191.0,3.53848E-13,0,0.000000001
9192.0,9192.0,1.41873E-7,0.003595107,0.000588577
9193.0,9193.0,1.54321E-4,20.077501163,0.390464926
9194.0,9194.0,6.75155E-7,0.036125665,0.002794768
9195.0,9195.0,2.81925E-4,43.212626701,0.539230537
9196.0,9196.0,5.81366E-4,98.926901828,0.707026387
9197.0,9197.0,2.55185E-5,2.617939389,0.095782408
9198.0,9198.0,7.38011E-6,0.637026062,0.02972455
9199.0,9199.0,8.40088E-5,10.047885199,0.258558743
9200.0,9200.0,2.65375E-4,39.59638832,0.524168226
9201.0,9201.0,1.40694E-7,0.003524334,0.000583688
9202.0,9202.0,2.33847E-4,33.256257242,0.492568734
9203.0,9203.0,3.18908E-4,51.145002548,0.56967097
9204.0,9204.0,3.47485E-6,0.244652802,0.014219155
9205.0,9205.0,2.08914E-5,2.07402033,0.07980082
9206.0,9206.0,7.90129E-5,9.296574354,0.246980173
9207.0,9207.0,9.2106E-7,0.053986073,0.003808799
9208.0,9208.0,1.8085E-7,0.005266656,0.000750155
9209.0,9209.0,4.25468E-5,4.533079848,0.150103351
9210.0,9210.0,4.00883E-11,0.000000124,0.000000166
9211.0,9211.0,5.96929E-10,0.000003275,0.000002478
9212.0,9212.0,3.44516E-6,0.242225565,0.014099402
9213.0,9213.0,3.53968E-7,0.014690557,0.001467181
9214.0,9214.0,9.03001E-8,0.001736348,0.000374699
9215.0,9215.0,6.56621E-7,0.035056535,0.002718256
9216.0,9216.0,3.98019E-7,0.017329782,0.001649472
9217.0,9217.0,3.87543E-4,67.686006624,0.616668399
9218.0,9218.0,2.64955E-6,0.180227121,0.010878744
9219.0,9219.0,7.27641E-5,8.432037529,0.231978718
9220.0,9220.0,3.38425E-4,55.615524306,0.584167835
9221.0,9221.0,7.95783E-7,0.045014101,0.003292456
9222.0,9222.0,5.65076E-5,6.411345556,0.189998574
9223.0,9223.0,8.61728E-5,10.311804836,0.263464255
9224.0,9224.0,7.52705E-5,8.794904377,0.238066987
9225.0,9225.0,3.24335E-4,52.334927327,0.573802128
9226.0,9226.0,5.94776E-7,0.031152314,0.002462862
9227.0,9227.0,7.40941E-6,0.641463322,0.029839065
9228.0,9228.0,3.73134E-4,64.188007542,0.60767319
9229.0,9229.0,1.45954E-5,1.38413923,0.057125024
9230.0,9230.0,6.15841E-7,0.031937974,0.002549868
9231.0,9231.0,1.53245E-6,0.096284731,0.006321065
9232.0,9232.0,3.31797E-6,0.233426534,0.013585917
9233.0,9233.0,2.51117E-5,2.567258655,0.0943996
9234.0,9234.0,1.10523E-5,1.032672071,0.043866083
9235.0,9235.0,2.90872E-6,0.201602695,0.011930182
9236.0,9236.0,1.31408E-4,16.865959091,0.352952831
9237.0,9237.0,2.40547E-8,0.000235234,0.000099842
9238.0,9238.0,1.86743E-4,24.940838605,0.436676858
9239.0,9239.0,4.71283E-5,5.106979904,0.163621973
9240.0,9240.0,2.2966E-7,0.007549964,0.000952423
9241.0,9241.0,1.94551E-8,0.000187755,0.000080752
9242.0,9242.0,4.55456E-5,4.894004715,0.159001029
9243.0,9243.0,4.56042E-5,4.916794235,0.159172954
9244.0,9244.0,3.43989E-4,57.015401766,0.588123526
9245.0,9245.0,1.83792E-5,1.784760526,0.070884926
9246.0,9246.0,1.53617E-13,0,0.000000001
9247.0,9247.0,2.93119E-7,0.010931429,0.001215271
9248.0,9248.0,1.17284E-5,1.11243889,0.046424935
9249.0,9249.0,2.10055E-5,2.092906325,0.080201738
9250.0,9250.0,3.29364E-4,53.34739575,0.577561019
9251.0,9251.0,2.63403E-4,39.25239214,0.522307866
9252.0,9252.0,4.09113E-4,73.781037571,0.629389244
9253.0,9253.0,7.59255E-5,8.86286827,0.239642145
9254.0,9254.0,2.6164E-7,0.009145872,0.001084903
9255.0,9255.0,1.46871E-4,18.963993342,0.378754662
9256.0,9256.0,3.60687E-4,61.217704902,0.599556296
9257.0,9257.0,2.08929E-6,0.135832988,0.008598186
9258.0,9258.0,1.30181E-4,16.656651341,0.350813443
9259.0,9259.0,8.34411E-6,0.755096431,0.033477263
9260.0,9260.0,2.64144E-7,0.009303762,0.001095274
9261.0,9261.0,5.17081E-5,5.789534138,0.176712702
9262.0,9262.0,5.08241E-4,95.264120185,0.678429015
9263.0,9263.0,4.5812E-7,0.021769077,0.001898068
9264.0,9264.0,5.51145E-5,6.249433436,0.186186462
9265.0,9265.0,7.21291E-6,0.622403318,0.029070715
9266.0,9266.0,1.50261E-5,1.440390142,0.058711865
9267.0,9267.0,4.57968E-6,0.362213097,0.018655824
9268.0,9268.0,1.09415E-13,0,0
9269.0,9269.0,3.39401E-4,55.886681459,0.584867186
9270.0,9270.0,1.57436E-4,20.576658228,0.395231111
9271.0,9271.0,5.07774E-10,0.000002665,0.000002108
9272.0,9272.0,4.13729E-4,75.098960918,0.632002378
9273.0,9273.0,3.52186E-6,0.248852982,0.014408765
