x,y,raw,cumulative,logistic
8371.0,8371.0,1.80122E-7,0.00593496,0.000713597
8372.0,8372.0,3.00742E-5,2.925391544,0.106529515
8373.0,8373.0,4.66511E-4,82.726875263,0.649062844
8374.0,8374.0,9.8269E-6,0.834179847,0.037498491
8375.0,8375.0,4.52478E-8,0.000590137,0.000179356
8376.0,8376.0,2.84851E-7,0.011836296,0.001128037
8377.0,8377.0,1.24382E-4,14.789208609,0.330261652
8378.0,8378.0,1.03297E-4,11.843440188,0.290543002
8379.0,8379.0,2.98302E-4,46.061811008,0.541838929
8380.0,8380.0,1.59244E-4,19.946860979,0.387004709
8381.0,8381.0,3.22554E-7,0.01435969,0.001277154
8382.0,8382.0,2.19404E-6,0.159563524,0.008623403
8383.0,8383.0,5.59164E-8,0.000868034,0.000221635
8384.0,8384.0,1.28315E-4,15.319537157,0.33718303
8385.0,8385.0,1.38042E-5,1.191443873,0.051887895
8386.0,8386.0,2.55531E-4,36.962704617,0.503246526
8387.0,8387.0,3.74273E-6,0.295417896,0.014621338
8388.0,8388.0,2.86518E-7,0.012007929,0.001134632
8389.0,8389.0,4.41346E-4,78.098727419,0.636330057
8390.0,8390.0,6.40931E-6,0.53667975,0.024780446
8391.0,8391.0,6.54569E-5,7.074305723,0.206039237
8392.0,8392.0,4.80393E-5,5.043097349,0.159984954
8393.0,8393.0,2.83814E-7,0.011750969,0.001123935
8394.0,8394.0,1.6393E-7,0.005037968,0.000649491
8395.0,8395.0,6.65642E-5,7.259131676,0.208797105
8396.0,8396.0,4.19042E-4,73.719909569,0.624246356
8397.0,8397.0,5.17884E-5,5.442460653,0.170343734
8398.0,8398.0,2.71245E-5,2.592417029,0.097095379
8399.0,8399.0,2.35492E-6,0.172727809,0.009249883
8400.0,8400.0,1.10931E-4,12.972331445,0.305456753
8401.0,8401.0,3.13335E-5,3.066585227,0.110497509
8402.0,8402.0,5.72975E-7,0.030801222,0.00226645
8403.0,8403.0,3.00935E-4,46.990914798,0.544020036
8404.0,8404.0,1.08074E-4,12.46874774,0.299947922
8405.0,8405.0,2.96728E-6,0.224194218,0.011627198
8406.0,8406.0,4.25943E-5,4.406047543,0.144471438
8407.0,8407.0,6.95376E-14,0,0
8408.0,8408.0,1.35943E-5,1.168148002,0.051139278
8409.0,8409.0,4.76193E-4,84.517058783,0.65372728
8410.0,8410.0,1.11442E-6,0.071142732,0.004398744
8411.0,8411.0,3.65587E-4,61.242045801,0.591735657
8412.0,8412.0,3.5245E-8,0.000462571,0.000139712
8413.0,8413.0,4.79681E-5,5.023887034,0.159785775
8414.0,8414.0,1.05122E-5,0.896143311,0.040008966
8415.0,8415.0,6.23444E-6,0.520194512,0.024120683
8416.0,8416.0,1.03009E-4,11.781534928,0.28996747
8417.0,8417.0,3.21315E-4,51.499932123,0.560221662
8418.0,8418.0,3.99336E-7,0.018702146,0.00158069
8419.0,8419.0,8.26363E-12,0.000000026,0.000000033
8420.0,8420.0,3.14533E-4,50.102582516,0.55495997
8421.0,8421.0,1.43446E-4,17.679954296,0.362529817
8422.0,8422.0,1.69227E-4,21.65443304,0.401524041
8423.0,8423.0,6.3938E-7,0.035773111,0.002528456
8424.0,8424.0,5.37752E-5,5.733029804,0.175730326
8425.0,8425.0,1.62628E-11,0.000000053,0.000000064
8426.0,8426.0,1.56806E-5,1.393773895,0.058528297
8427.0,8427.0,3.62285E-4,60.441092248,0.58954189
8428.0,8428.0,3.94287E-4,68.317101523,0.609859241
8429.0,8429.0,8.77685E-7,0.054710832,0.003467573
8430.0,8430.0,2.60676E-5,2.475274316,0.093666525
8431.0,8431.0,2.69815E-6,0.199173095,0.010583786
8432.0,8432.0,1.23876E-7,0.003208393,0.000490876
8433.0,8433.0,2.4639E-5,2.313632465,0.088990197
8434.0,8434.0,2.00491E-6,0.1423124,0.007885911
8435.0,8435.0,3.17901E-5,3.148707123,0.111927476
8436.0,8436.0,2.97005E-5,2.871632473,0.105345337
8437.0,8437.0,2.91373E-7,0.01244139,0.001153836
8438.0,8438.0,7.34622E-7,0.042641077,0.002903998
8439.0,8439.0,1.68986E-4,21.603699023,0.401181527
8440.0,8440.0,2.01665E-4,26.814626728,0.444294051
8441.0,8441.0,1.05812E-6,0.067446817,0.004177458
8442.0,8442.0,2.99587E-4,46.510303068,0.542905554
8443.0,8443.0,8.77814E-6,0.745741932,0.033631114
8444.0,8444.0,5.04309E-5,5.284431863,0.166622597
8445.0,8445.0,1.88501E-7,0.006417572,0.000746766
8446.0,8446.0,2.44191E-5,2.266963284,0.088266034
8447.0,8447.0,3.20114E-6,0.244929397,0.01253207
8448.0,8448.0,3.70228E-5,3.794979896,0.127992633
8449.0,8449.0,6.69342E-9,0.000056858,0.000026536
8450.0,8450.0,2.01124E-6,0.14291523,0.00791063
8451.0,8451.0,6.90262E-4,98.16592913,0.732376219
8452.0,8452.0,1.00019E-4,11.415868085,0.283939928
8453.0,8453.0,2.70764E-8,0.000324536,0.000107335
8454.0,8454.0,1.65621E-5,1.485520228,0.061615924
8455.0,8455.0,6.93316E-5,7.53133599,0.215606142
8456.0,8456.0,4.6176E-7,0.02284876,0.001827331
8457.0,8457.0,6.90148E-6,0.58058402,0.026632665
8458.0,8458.0,4.28785E-4,75.923086685,0.629622341
8459.0,8459.0,2.52813E-4,36.353260825,0.500573103
8460.0,8460.0,6.28462E-7,0.034886723,0.002485385
8461.0,8461.0,1.78515E-6,0.123888266,0.007027598
8462.0,8462.0,1.6294E-4,20.59138518,0.392461341
8463.0,8463.0,8.96936E-6,0.765292429,0.034338569
8464.0,8464.0,3.36804E-7,0.015286013,0.0013335
8465.0,8465.0,5.07739E-4,87.955784835,0.668100821
