x,y,raw,cumulative,logistic
6101.0,6101.0,4.62064E-6,0.364743394,0.018116461
6102.0,6102.0,2.17368E-4,29.023253124,0.46466038
6103.0,6103.0,4.29769E-8,0.000644933,0.000171582
6104.0,6104.0,7.41471E-5,8.366601668,0.228441071
6105.0,6105.0,1.64705E-5,1.48783767,0.061709991
6106.0,6106.0,3.80359E-5,3.973063263,0.13185521
6107.0,6107.0,4.60194E-7,0.023668833,0.001834234
6108.0,6108.0,2.71914E-4,39.401486988,0.520563326
6109.0,6109.0,1.51367E-6,0.097433394,0.00600795
6110.0,6110.0,2.61256E-6,0.18405181,0.010324522
6111.0,6111.0,6.09525E-7,0.033995851,0.002427991
6112.0,6112.0,1.71379E-4,21.835955704,0.406293134
6113.0,6113.0,5.554E-7,0.030465787,0.002212865
6114.0,6114.0,1.2436E-6,0.075900494,0.004941278
6115.0,6115.0,2.47423E-4,34.961012777,0.496978167
6116.0,6116.0,3.67641E-5,3.80852024,0.12801059
6117.0,6117.0,1.85748E-4,24.156295627,0.425852026
6118.0,6118.0,1.21908E-4,14.590733904,0.327411707
6119.0,6119.0,2.41604E-7,0.009467578,0.000963821
6120.0,6120.0,3.61921E-6,0.276057997,0.014246022
6121.0,6121.0,1.35318E-5,1.194562271,0.051263979
6122.0,6122.0,1.47136E-4,18.262559493,0.370091379
6123.0,6123.0,3.07405E-8,0.000425308,0.000122735
6124.0,6124.0,3.99214E-4,68.367805591,0.614510422
6125.0,6125.0,6.0069E-6,0.496773943,0.023424325
6126.0,6126.0,1.02663E-5,0.885133278,0.039379927
6127.0,6127.0,1.18208E-4,14.050705358,0.320660333
6128.0,6128.0,2.05899E-4,27.286179658,0.451205437
6129.0,6129.0,1.8326E-8,0.000185238,0.000073172
6130.0,6130.0,5.11553E-4,90.780793925,0.671343183
6131.0,6131.0,1.06477E-4,12.378005389,0.298332294
6132.0,6132.0,9.44135E-5,10.780038595,0.273785319
6133.0,6133.0,4.42687E-6,0.352072566,0.017369918
6134.0,6134.0,2.20776E-4,29.482883079,0.46853217
6135.0,6135.0,1.35368E-7,0.003653991,0.000540246
6136.0,6136.0,1.1313E-5,0.982122938,0.043221472
6137.0,6137.0,5.61148E-5,6.092584656,0.183054875
6138.0,6138.0,1.3992E-8,0.000128272,0.000055868
6139.0,6139.0,5.51878E-5,6.014646355,0.180576929
6140.0,6140.0,5.84377E-5,6.332832479,0.189198938
6141.0,6141.0,8.99941E-5,10.180774441,0.264357528
6142.0,6142.0,2.59789E-5,2.541040434,0.093986792
6143.0,6143.0,1.08665E-5,0.944430328,0.041586525
6144.0,6144.0,4.48733E-4,79.160531596,0.641812917
6145.0,6145.0,8.40968E-7,0.049952026,0.003346836
6146.0,6146.0,6.0845E-5,6.653943417,0.195469333
6147.0,6147.0,1.47595E-7,0.00423752,0.000589015
6148.0,6148.0,2.4126E-4,33.569034048,0.490673798
6149.0,6149.0,2.23135E-4,29.859962401,0.471180076
6150.0,6150.0,6.2645E-5,6.950437802,0.200094723
6151.0,6151.0,2.2347E-6,0.155126641,0.008844479
6152.0,6152.0,9.50024E-7,0.056644912,0.00377921
6153.0,6153.0,3.30222E-4,51.324890176,0.568707705
6154.0,6154.0,6.0692E-5,6.647858916,0.195073553
6155.0,6155.0,2.20978E-4,29.527067031,0.468759709
6156.0,6156.0,4.96185E-4,89.065371829,0.664577914
6157.0,6157.0,4.25089E-7,0.021322389,0.001694549
6158.0,6158.0,9.42154E-5,10.761164538,0.273367888
6159.0,6159.0,1.09001E-4,12.755078159,0.303259014
6160.0,6160.0,4.43692E-5,4.738397316,0.150505656
6161.0,6161.0,1.16337E-7,0.002958319,0.000464329
6162.0,6162.0,1.41568E-4,17.49848233,0.361142815
6163.0,6163.0,3.35831E-4,52.690653431,0.57283356
6164.0,6164.0,1.15322E-5,0.998102441,0.044022089
6165.0,6165.0,1.44506E-5,1.282982292,0.054554712
6166.0,6166.0,1.78473E-6,0.119837632,0.007076199
6167.0,6167.0,3.23114E-4,49.985223147,0.563362206
6168.0,6168.0,3.27771E-4,50.863760044,0.566879382
6169.0,6169.0,1.71765E-6,0.114047566,0.006812027
6170.0,6170.0,2.74536E-5,2.706788939,0.098794776
6171.0,6171.0,9.56594E-5,11.008211254,0.276399676
6172.0,6172.0,3.23366E-4,50.017559775,0.563554398
6173.0,6173.0,7.86265E-7,0.046694654,0.003129815
6174.0,6174.0,6.60573E-5,7.394532395,0.208719171
6175.0,6175.0,1.71713E-5,1.544982204,0.064166947
6176.0,6176.0,8.45051E-6,0.714076935,0.032642333
6177.0,6177.0,2.18127E-6,0.151595401,0.008634816
6178.0,6178.0,2.15132E-7,0.007774924,0.000858309
6179.0,6179.0,2.66785E-6,0.189870653,0.010540717
6180.0,6180.0,7.19515E-6,0.603388649,0.027928583
6181.0,6181.0,5.50194E-6,0.455991098,0.021497535
6182.0,6182.0,1.18149E-4,14.038884547,0.320552142
6183.0,6183.0,1.05979E-5,0.912228227,0.040600452
6184.0,6184.0,5.14504E-5,5.57193528,0.170432193
6185.0,6185.0,1.15252E-5,0.996949222,0.04399667
6186.0,6186.0,1.35445E-6,0.086040517,0.005379363
6187.0,6187.0,2.94075E-4,43.55047538,0.540076098
6188.0,6188.0,1.21712E-11,0.000000039,0.000000049
6189.0,6189.0,7.17889E-6,0.601950257,0.027867225
6190.0,6190.0,2.684E-7,0.011123357,0.001070603
6191.0,6191.0,2.04655E-5,1.909280155,0.075547173
6192.0,6192.0,7.52424E-5,8.471232107,0.231036007
6193.0,6193.0,6.38112E-7,0.03586917,0.002541575
6194.0,6194.0,3.70155E-5,3.849131606,0.128773209
6195.0,6195.0,3.48048E-7,0.015939863,0.001387865
6196.0,6196.0,5.91765E-5,6.468270294,0.191133711
6197.0,6197.0,3.57398E-5,3.692458825,0.124889374
6198.0,6198.0,3.76017E-4,62.86623484,0.600235853
6199.0,6199.0,8.81929E-9,0.000080066,0.000035215
6200.0,6200.0,1.60352E-7,0.005126403,0.000639892
6201.0,6201.0,1.08207E-4,12.668277329,0.301715696
6202.0,6202.0,6.13342E-6,0.509531596,0.023905932
6203.0,6203.0,3.20716E-4,49.437950564,0.561529537
6204.0,6204.0,2.27459E-7,0.008482034,0.000907444
6205.0,6205.0,2.76211E-5,2.723309006,0.099337739
6206.0,6206.0,3.16835E-4,48.322505894,0.558529456
6207.0,6207.0,1.45885E-4,18.145092377,0.368102716
6208.0,6208.0,3.9119E-5,4.16596986,0.135102376
6209.0,6209.0,9.67318E-7,0.058462987,0.003847741
6210.0,6210.0,1.4329E-6,0.091205198,0.005689181
6211.0,6211.0,1.81293E-4,23.422459649,0.419927419
6212.0,6212.0,1.76391E-6,0.11752962,0.006994205
6213.0,6213.0,1.32222E-5,1.155747063,0.050149897
6214.0,6214.0,7.58492E-7,0.04461235,0.003019594
6215.0,6215.0,1.20266E-4,14.396943947,0.324431999
6216.0,6216.0,5.3601E-4,93.131629499,0.681563728
6217.0,6217.0,4.9464E-5,5.303744258,0.164937453
6218.0,6218.0,3.39791E-6,0.255757187,0.013386604
6219.0,6219.0,1.32497E-5,1.157072034,0.050248972
6220.0,6220.0,2.54019E-10,0.000001336,0.000001014
6221.0,6221.0,4.65098E-5,4.947182027,0.156629639
6222.0,6222.0,1.65389E-4,20.891780905,0.397741289
6223.0,6223.0,8.724E-8,0.001848937,0.000348237
6224.0,6224.0,1.01538E-4,11.650134851,0.288485569
6225.0,6225.0,2.67631E-5,2.63086832,0.096549731
6226.0,6226.0,2.49952E-6,0.177151459,0.009882222
6227.0,6227.0,1.72837E-7,0.005645715,0.00068968
6228.0,6228.0,1.03674E-5,0.895453771,0.039752484
6229.0,6229.0,1.03204E-7,0.002430234,0.000411935
6230.0,6230.0,2.89421E-4,42.995949514,0.536111475
6231.0,6231.0,1.58821E-4,19.855146313,0.388075757
6232.0,6232.0,7.92992E-6,0.66906297,0.030693135
6233.0,6233.0,4.57671E-4,81.29110624,0.646334434
6234.0,6234.0,9.06247E-6,0.776130412,0.034923613
6235.0,6235.0,6.73267E-5,7.534810771,0.211880325
6236.0,6236.0,2.08639E-9,0.000013976,0.000008331
6237.0,6237.0,4.36559E-7,0.022057076,0.001740195
6238.0,6238.0,2.26301E-4,30.2880495,0.474691226
6239.0,6239.0,4.04808E-7,0.019288148,0.001613834
6240.0,6240.0,4.75717E-6,0.379297896,0.018641765
6241.0,6241.0,3.23808E-6,0.243502641,0.012764942
6242.0,6242.0,6.68231E-5,7.474364553,0.210629137
6243.0,6243.0,3.46463E-4,55.112709293,0.580442887
6244.0,6244.0,5.54868E-6,0.460969616,0.021676213
6245.0,6245.0,3.25268E-6,0.244801433,0.01282178
6246.0,6246.0,7.33099E-7,0.042743087,0.002918801
6247.0,6247.0,4.3006E-5,4.554785773,0.146559254
6248.0,6248.0,5.66985E-5,6.160197699,0.184607513
6249.0,6249.0,2.51504E-4,35.85925489,0.501068156
6250.0,6250.0,7.28516E-6,0.611353052,0.028268083
6251.0,6251.0,3.67926E-4,60.895936287,0.595005332
6252.0,6252.0,3.4424E-5,3.509636172,0.120847267
6253.0,6253.0,2.90974E-6,0.213814672,0.011485439
6254.0,6254.0,1.50067E-5,1.35075355,0.056535673
6255.0,6255.0,3.80026E-7,0.017943863,0.001515186
6256.0,6256.0,1.53508E-5,1.378147206,0.057757112
6257.0,6257.0,7.70723E-7,0.045759478,0.003068139
6258.0,6258.0,2.08676E-5,1.942367028,0.076917339
6259.0,6259.0,1.00881E-6,0.062026504,0.004012119
6260.0,6260.0,3.26964E-6,0.246107463,0.012887762
6261.0,6261.0,2.33596E-7,0.008897892,0.000931904
6262.0,6262.0,1.08488E-6,0.06716106,0.004313346
6263.0,6263.0,3.20513E-4,49.34176098,0.561373503
6264.0,6264.0,4.14649E-4,71.829426303,0.623456694
6265.0,6265.0,1.49563E-4,18.647997238,0.373912849
6266.0,6266.0,1.99818E-4,26.434130711,0.443793388
6267.0,6267.0,1.27206E-6,0.078167949,0.005053789
6268.0,6268.0,3.23894E-4,50.114652321,0.563955699
6269.0,6269.0,5.81639E-9,0.000047088,0.000023225
6270.0,6270.0,2.91643E-4,43.286923593,0.538012459
6271.0,6271.0,1.353E-6,0.085769749,0.005373657
6272.0,6272.0,3.40933E-6,0.256778967,0.013430966
6273.0,6273.0,2.17014E-6,0.150724166,0.008591151
6274.0,6274.0,1.24105E-5,1.071387431,0.047216457
6275.0,6275.0,1.36095E-4,16.693558049,0.352098276
6276.0,6276.0,4.08207E-4,70.100280937,0.619774131
6277.0,6277.0,1.52889E-4,18.96580775,0.379075205
6278.0,6278.0,3.53411E-4,56.96941038,0.585270174
6279.0,6279.0,1.91659E-5,1.762789989,0.071090807
6280.0,6280.0,5.01294E-6,0.407261849,0.019624385
6281.0,6281.0,2.46682E-5,2.393988028,0.089670183
6282.0,6282.0,2.79963E-4,41.030382934,0.527838935
6283.0,6283.0,2.82444E-4,41.536510625,0.530037577
6284.0,6284.0,7.61501E-5,8.60750193,0.233173201
6285.0,6285.0,1.45466E-5,1.291681313,0.054897473
6286.0,6286.0,6.03748E-6,0.500993314,0.023540773
6287.0,6287.0,3.30712E-4,51.45714703,0.569071454
6288.0,6288.0,2.26538E-8,0.000248894,0.000090451
6289.0,6289.0,2.89961E-5,2.873327032,0.103769741
6290.0,6290.0,1.16635E-4,13.827606093,0.317749129
6291.0,6291.0,2.26089E-4,30.242802253,0.4744584
6292.0,6292.0,6.3253E-10,0.000003571,0.000002526
6293.0,6293.0,4.37347E-6,0.345032262,0.017164006
6294.0,6294.0,2.97447E-4,44.171697565,0.542906839
6295.0,6295.0,1.31194E-5,1.149150338,0.049779259
6296.0,6296.0,3.66412E-4,60.602105057,0.594011489
6297.0,6297.0,9.74616E-5,11.20142292,0.280148133
6298.0,6298.0,1.89753E-5,1.743702552,0.070433643
6299.0,6299.0,2.23493E-6,0.155350134,0.008845358
6300.0,6300.0,2.45215E-7,0.009711597,0.000978213
6301.0,6301.0,1.24576E-5,1.080096404,0.047387191
6302.0,6302.0,1.48351E-5,1.331350264,0.055925077
6303.0,6303.0,1.24519E-4,14.910918566,0.332094729
6304.0,6304.0,1.68091E-5,1.519512436,0.062898797
6305.0,6305.0,6.02677E-4,97.541469536,0.706448253
6306.0,6306.0,2.69394E-8,0.000335494,0.00010756
6307.0,6307.0,2.19632E-6,0.15290968,0.008693895
6308.0,6308.0,2.12942E-5,1.988737744,0.078366681
6309.0,6309.0,8.58493E-10,0.000005176,0.000003428
6310.0,6310.0,3.80559E-5,3.984476397,0.131915333
6311.0,6311.0,1.49456E-5,1.344754498,0.056318225
6312.0,6312.0,7.78435E-6,0.656487884,0.030146665
6313.0,6313.0,2.18462E-7,0.008057164,0.00087158
6314.0,6314.0,1.8162E-4,23.513185401,0.420366691
6315.0,6315.0,2.43989E-5,2.349847109,0.088777915
6316.0,6316.0,4.56743E-4,80.925303659,0.645870022
6317.0,6317.0,1.09665E-4,12.809796128,0.304542637
6318.0,6318.0,5.41481E-6,0.447803846,0.021164293
6319.0,6319.0,2.4213E-5,2.330417454,0.088161364
6320.0,6320.0,2.06251E-5,1.92366498,0.076091628
6321.0,6321.0,3.30004E-4,51.258846808,0.568545569
6322.0,6322.0,8.12211E-7,0.048296767,0.00323276
6323.0,6323.0,3.28413E-7,0.014821205,0.001309669
6324.0,6324.0,1.93609E-4,25.373434043,0.436016316
6325.0,6325.0,1.70059E-7,0.005508342,0.000678603
6326.0,6326.0,1.83576E-5,1.676572251,0.068297329
6327.0,6327.0,3.50986E-5,3.582665634,0.122924453
6328.0,6328.0,4.38066E-11,0.000000153,0.000000175
6329.0,6329.0,2.79494E-4,41.002386659,0.52742155
6330.0,6330.0,3.44511E-7,0.015731751,0.001373781
6331.0,6331.0,4.42643E-5,4.711808355,0.150203316
6332.0,6332.0,1.74926E-4,22.459650954,0.411244347
6333.0,6333.0,1.06213E-7,0.002587686,0.00042394
6334.0,6334.0,3.33243E-5,3.390866748,0.117440004
6335.0,6335.0,3.9767E-6,0.307943898,0.015631191
6336.0,6336.0,8.14837E-5,9.230000064,0.245495561
6337.0,6337.0,7.89454E-5,8.924968449,0.239680962
6338.0,6338.0,2.39567E-5,2.289434996,0.087309656
6339.0,6339.0,3.39267E-4,53.500760604,0.575322833
6340.0,6340.0,2.08374E-4,27.597175124,0.454166504
6341.0,6341.0,3.53205E-6,0.269613499,0.013907714
6342.0,6342.0,2.87576E-5,2.838670765,0.103004157
6343.0,6343.0,4.09618E-6,0.319250742,0.016093247
6344.0,6344.0,1.46482E-5,1.306269368,0.055259452
6345.0,6345.0,2.03001E-5,1.888872701,0.074982481
6346.0,6346.0,9.42671E-6,0.80749828,0.036276366
6347.0,6347.0,4.46805E-4,78.668170696,0.640822581
6348.0,6348.0,2.87773E-6,0.210916791,0.011360522
6349.0,6349.0,4.04328E-4,69.531244902,0.617521225
6350.0,6350.0,1.72586E-5,1.555314261,0.064472248
6351.0,6351.0,2.25232E-4,30.0171335,0.473510897
6352.0,6352.0,1.31541E-8,0.00012416,0.000052523
6353.0,6353.0,1.38594E-5,1.216458155,0.052439859
6354.0,6354.0,7.67095E-6,0.650304911,0.02972056
6355.0,6355.0,4.67506E-6,0.370329087,0.018325891
6356.0,6356.0,7.18877E-6,0.602669134,0.027904522
6357.0,6357.0,2.21687E-4,29.681965468,0.469558367
6358.0,6358.0,2.4067E-9,0.000016269,0.00000961
6359.0,6359.0,7.8122E-7,0.046459082,0.003109793
6360.0,6360.0,1.51147E-6,0.096828317,0.005999265
6361.0,6361.0,5.19272E-4,91.810729781,0.674639118
6362.0,6362.0,1.6253E-4,20.530428381,0.393572484
6363.0,6363.0,3.23848E-5,3.259376317,0.114508201
6364.0,6364.0,2.03477E-4,26.958754131,0.448277992
6365.0,6365.0,2.80716E-5,2.770576891,0.100794513
6366.0,6366.0,3.13104E-4,47.378049089,0.55560667
6367.0,6367.0,9.39812E-6,0.805613162,0.036170301
6368.0,6368.0,2.82482E-4,41.564758813,0.530070878
6369.0,6369.0,1.3198E-5,1.153102929,0.050062742
6370.0,6370.0,4.18794E-9,0.00003116,0.000016723
6371.0,6371.0,4.25496E-6,0.33637199,0.016706648
6372.0,6372.0,2.43084E-4,34.077553195,0.492556331
6373.0,6373.0,3.80751E-5,3.988283906,0.131973041
6374.0,6374.0,6.71374E-5,7.501186724,0.211410424
6375.0,6375.0,1.51645E-6,0.097736516,0.006018895
6376.0,6376.0,6.69511E-7,0.038615155,0.0026663
6377.0,6377.0,1.80263E-5,1.631018951,0.067147701
6378.0,6378.0,3.39461E-9,0.000024279,0.000013555
6379.0,6379.0,3.65032E-10,0.000002122,0.000001458
6380.0,6380.0,1.7443E-5,1.577878864,0.065116365
6381.0,6381.0,3.44011E-4,54.456858677,0.578712107
6382.0,6382.0,5.29793E-6,0.439767261,0.020716934
6383.0,6383.0,2.74239E-4,39.865807553,0.522688077
6384.0,6384.0,7.69029E-7,0.045682406,0.003061413
6385.0,6385.0,2.44265E-4,34.248253405,0.493767758
6386.0,6386.0,6.13604E-10,0.000003507,0.00000245
6387.0,6387.0,1.83998E-7,0.006161095,0.000734185
6388.0,6388.0,3.00667E-6,0.223593888,0.011863529
6389.0,6389.0,2.46048E-7,0.009785363,0.000981533
6390.0,6390.0,2.13191E-5,1.992999794,0.078450927
6391.0,6391.0,2.61175E-7,0.01070037,0.001041813
6392.0,6392.0,1.58718E-6,0.103484316,0.006297871
6393.0,6393.0,4.44587E-4,78.311556747,0.63967642
6394.0,6394.0,1.75874E-7,0.00583753,0.000701792
6395.0,6395.0,7.61999E-5,8.615121916,0.233290061
6396.0,6396.0,3.15309E-4,48.006389129,0.557338156
6397.0,6397.0,2.66481E-4,38.324800179,0.515524454
6398.0,6398.0,5.25961E-6,0.433961818,0.020570172
6399.0,6399.0,7.27878E-7,0.042304514,0.002898073
6400.0,6400.0,4.41081E-6,0.34986196,0.01730799
6401.0,6401.0,1.32346E-4,16.116666154,0.345752466
6402.0,6402.0,6.02896E-5,6.611588135,0.194031125
6403.0,6403.0,6.76952E-5,7.588808265,0.212793186
6404.0,6404.0,9.10399E-5,10.343892102,0.266610519
6405.0,6405.0,1.30739E-4,15.945397313,0.342992879
6406.0,6406.0,3.35558E-4,52.623497062,0.572634792
6407.0,6407.0,5.882E-5,6.391509328,0.190201035
6408.0,6408.0,5.66659E-7,0.030805106,0.00225762
6409.0,6409.0,2.41687E-5,2.320741691,0.088014224
6410.0,6410.0,4.55028E-5,4.855302212,0.153759887
6411.0,6411.0,7.41912E-7,0.043186072,0.002953782
6412.0,6412.0,4.7948E-4,86.486119252,0.656901333
6413.0,6413.0,2.23674E-6,0.15602088,0.008852462
6414.0,6414.0,2.38163E-4,32.681469008,0.487444864
6415.0,6415.0,1.90636E-6,0.128906287,0.007554778
6416.0,6416.0,1.96811E-4,26.017132278,0.440054782
6417.0,6417.0,1.94304E-4,25.528548131,0.436897582
6418.0,6418.0,2.15832E-6,0.150074694,0.008544747
6419.0,6419.0,4.34658E-4,76.244257349,0.634454544
6420.0,6420.0,3.57898E-5,3.699612258,0.125042424
6421.0,6421.0,6.32747E-5,7.038634673,0.201700616
6422.0,6422.0,1.19486E-4,14.217137705,0.323006392
6423.0,6423.0,9.4516E-5,10.808383826,0.274000991
6424.0,6424.0,2.78286E-5,2.756594723,0.100009259
6425.0,6425.0,1.97429E-5,1.830855832,0.073074641
6426.0,6426.0,2.71475E-7,0.011420362,0.001082855
6427.0,6427.0,4.57174E-4,81.062388516,0.646085801
6428.0,6428.0,5.23773E-4,92.175974164,0.676530569
6429.0,6429.0,1.60019E-6,0.104600005,0.006349168
6430.0,6430.0,6.98175E-7,0.040734874,0.002780135
6431.0,6431.0,3.9817E-7,0.018684237,0.001587411
6432.0,6432.0,6.27623E-5,6.962983555,0.200394358
6433.0,6433.0,1.16235E-5,1.003898089,0.044355273
6434.0,6434.0,1.01408E-5,0.877982164,0.038917458
6435.0,6435.0,1.66824E-8,0.000165675,0.00006661
6436.0,6436.0,7.85845E-6,0.66352962,0.03042491
6437.0,6437.0,8.0669E-7,0.047810763,0.003210857
6438.0,6438.0,1.4805E-7,0.004267121,0.000590831
6439.0,6439.0,4.31131E-8,0.00065355,0.000172125
6440.0,6440.0,1.77672E-4,22.777130017,0.415020969
6441.0,6441.0,5.32616E-4,92.810656103,0.680183291
6442.0,6442.0,5.11031E-15,0,0
6443.0,6443.0,3.33686E-7,0.015152509,0.00133067
6444.0,6444.0,9.39246E-6,0.804673351,0.036149312
6445.0,6445.0,7.09919E-5,7.89316888,0.220867118
6446.0,6446.0,1.42119E-5,1.257170427,0.053702141
6447.0,6447.0,1.34853E-5,1.18915873,0.051096832
6448.0,6448.0,1.88233E-5,1.72289263,0.06990879
6449.0,6449.0,7.65953E-7,0.045451948,0.003049205
6450.0,6450.0,4.32583E-8,0.000662189,0.000172705
6451.0,6451.0,2.99866E-6,0.222692399,0.011832299
6452.0,6452.0,1.28422E-5,1.120586337,0.048778998
6453.0,6453.0,1.58547E-4,19.74401568,0.387666202
6454.0,6454.0,2.07676E-8,0.000212279,0.00008292
6455.0,6455.0,1.02513E-7,0.002388999,0.000409178
6456.0,6456.0,2.99825E-5,2.997086434,0.106922126
6457.0,6457.0,2.66635E-4,38.378124987,0.515668432
6458.0,6458.0,5.15563E-6,0.423539213,0.020171727
6459.0,6459.0,3.78044E-4,63.318565124,0.601525615
6460.0,6460.0,4.2697E-5,4.529061321,0.145659536
6461.0,6461.0,1.20576E-7,0.003041628,0.00048124
6462.0,6462.0,1.45742E-8,0.000132602,0.000058193
6463.0,6463.0,5.498E-4,95.13695575,0.687051011
6464.0,6464.0,1.74723E-7,0.00578487,0.000697202
6465.0,6465.0,3.40149E-4,53.772571861,0.575957373
6466.0,6466.0,1.33027E-6,0.083888805,0.005283848
6467.0,6467.0,7.008E-8,0.001330094,0.000279759
6468.0,6468.0,1.10448E-5,0.958672127,0.042240172
6469.0,6469.0,4.97116E-6,0.399277873,0.019464
6470.0,6470.0,2.68796E-5,2.652350265,0.096929433
6471.0,6471.0,9.2546E-6,0.793477681,0.035637652
6472.0,6472.0,3.50892E-5,3.57915577,0.122895321
6473.0,6473.0,5.07101E-5,5.449324296,0.168392784
6474.0,6474.0,3.64507E-6,0.278600326,0.014346332
6475.0,6475.0,3.65515E-4,60.27273732,0.593420041
6476.0,6476.0,7.33958E-5,8.226352686,0.226650957
6477.0,6477.0,4.65331E-6,0.36799427,0.018242221
6478.0,6478.0,6.01917E-5,6.599538686,0.193777187
6479.0,6479.0,2.65987E-4,38.19164597,0.515060912
6480.0,6480.0,7.16683E-5,7.964601721,0.222503478
6481.0,6481.0,3.42033E-4,54.113676425,0.577305376
6482.0,6482.0,5.4245E-6,0.448887977,0.02120137
6483.0,6483.0,2.14949E-6,0.149212609,0.008510087
6484.0,6484.0,9.07498E-5,10.307506593,0.265986923
6485.0,6485.0,4.78054E-6,0.381683714,0.018731647
6486.0,6486.0,6.61079E-6,0.550265615,0.025718689
6487.0,6487.0,7.66985E-8,0.001514741,0.000306171
6488.0,6488.0,3.22833E-6,0.243178834,0.012727
6489.0,6489.0,2.69849E-4,39.049077427,0.518660794
6490.0,6490.0,2.78137E-4,40.611796631,0.526207754
6491.0,6491.0,5.38511E-4,93.507800621,0.682573329
6492.0,6492.0,1.23845E-4,14.848789495,0.330891179
6493.0,6493.0,2.11101E-8,0.000224852,0.000084288
6494.0,6494.0,2.47893E-4,35.159174021,0.497452754
6495.0,6495.0,1.04044E-4,12.00994199,0.293514943
6496.0,6496.0,2.91754E-7,0.012465699,0.001163648
6497.0,6497.0,3.88841E-6,0.298506948,0.015289433
6498.0,6498.0,1.14948E-7,0.002900366,0.000458788
6499.0,6499.0,2.37944E-4,32.633846001,0.487215573
6500.0,6500.0,2.98972E-4,44.440153431,0.544175949
6501.0,6501.0,8.31689E-6,0.704015079,0.032142773
6502.0,6502.0,1.18714E-5,1.021550936,0.045258433
6503.0,6503.0,5.30376E-5,5.744032836,0.174771116
6504.0,6504.0,6.56422E-5,7.3352459,0.207680042
6505.0,6505.0,2.84218E-5,2.812917291,0.101923911
6506.0,6506.0,3.16926E-4,48.4175752,0.558600524
6507.0,6507.0,6.90308E-6,0.576661888,0.026825301
6508.0,6508.0,1.8131E-4,23.45872017,0.419950199
6509.0,6509.0,2.68598E-6,0.191745521,0.010611595
6510.0,6510.0,4.9806E-5,5.323647673,0.165888779
6511.0,6511.0,1.48081E-6,0.093979324,0.005878262
6512.0,6512.0,1.225E-6,0.074787645,0.004867755
6513.0,6513.0,7.31151E-6,0.613544901,0.028367436
6514.0,6514.0,3.17995E-4,48.767042607,0.559430091
6515.0,6515.0,3.37584E-4,53.09462421,0.574107128
6516.0,6516.0,2.22582E-6,0.154680379,0.008809638
6517.0,6517.0,2.8651E-7,0.012089015,0.001142759
6518.0,6518.0,1.78417E-9,0.000012655,0.000007124
6519.0,6519.0,2.12723E-4,28.248286173,0.459291751
6520.0,6520.0,6.13149E-6,0.508918254,0.023898558
6521.0,6521.0,8.24574E-5,9.344731406,0.247702489
6522.0,6522.0,3.19316E-4,49.053833462,0.560451564
6523.0,6523.0,4.26847E-8,0.000627799,0.000170416
6524.0,6524.0,7.82209E-10,0.000004526,0.000003123
6525.0,6525.0,4.47381E-4,78.891731327,0.641118967
6526.0,6526.0,9.10731E-6,0.783398966,0.035090354
6527.0,6527.0,4.53585E-8,0.000715822,0.000181089
6528.0,6528.0,2.00311E-6,0.13596622,0.007935155
6529.0,6529.0,1.11567E-5,0.969768397,0.042649724
6530.0,6530.0,6.5394E-7,0.037227784,0.002604453
6531.0,6531.0,1.73359E-7,0.005680347,0.000691763
6532.0,6532.0,4.21331E-11,0.00000014,0.000000168
6533.0,6533.0,4.30932E-4,75.421221494,0.632455396
6534.0,6534.0,1.51106E-6,0.096526059,0.00599762
6535.0,6535.0,3.24178E-5,3.262618095,0.114611489
6536.0,6536.0,8.00543E-5,9.03637152,0.242232118
6537.0,6537.0,4.24982E-8,0.000619271,0.000169671
6538.0,6538.0,8.02006E-8,0.001608721,0.000320147
6539.0,6539.0,2.49293E-6,0.175903052,0.009856428
6540.0,6540.0,5.43086E-4,94.373693381,0.684403267
6541.0,6541.0,1.28651E-4,15.607908415,0.339374698
6542.0,6542.0,8.29259E-8,0.001755201,0.000331022
6543.0,6543.0,2.39253E-7,0.009347234,0.000954451
6544.0,6544.0,6.01555E-7,0.033147234,0.002396319
6545.0,6545.0,3.11523E-4,46.940698725,0.554356334
6546.0,6546.0,1.83295E-5,1.669231468,0.068199971
6547.0,6547.0,5.73656E-7,0.031318161,0.002285434
6548.0,6548.0,2.13247E-8,0.000226985,0.000085144
6549.0,6549.0,4.76649E-5,5.046392823,0.15989757
6550.0,6550.0,5.61622E-5,6.10381309,0.18318111
6551.0,6551.0,6.93811E-5,7.787679483,0.216943085
6552.0,6552.0,9.43786E-6,0.810328327,0.036317693
6553.0,6553.0,5.91818E-5,6.474188475,0.191147493
