x,y,raw,cumulative,logistic
4941.0,4941.0,2.07817E-7,0.006324978,0.000832363
4942.0,4942.0,7.07627E-5,8.372063383,0.220977615
4943.0,4943.0,2.75856E-7,0.009318864,0.001104577
4944.0,4944.0,4.96249E-5,5.607229889,0.16592073
4945.0,4945.0,5.4745E-6,0.45871916,0.021473903
4946.0,4946.0,5.76221E-7,0.027026683,0.002304523
4947.0,4947.0,4.65366E-5,5.179147547,0.157218334
4948.0,4948.0,6.02484E-11,0.000000243,0.000000242
4949.0,4949.0,5.95478E-6,0.500375652,0.023313893
4950.0,4950.0,2.60648E-4,39.263457568,0.510963229
4951.0,4951.0,4.18663E-7,0.017629711,0.001675444
4952.0,4952.0,9.1135E-5,10.877463754,0.267573445
4953.0,4953.0,6.70658E-5,7.902784531,0.211878896
4954.0,4954.0,2.83162E-4,43.591642107,0.531634881
4955.0,4955.0,5.4442E-5,6.25916059,0.179141452
4956.0,4956.0,3.16321E-4,50.420378012,0.55908443
4957.0,4957.0,2.65582E-4,40.183749194,0.515648352
4958.0,4958.0,3.49963E-4,57.571843056,0.583830195
4959.0,4959.0,9.80167E-7,0.057988791,0.003913729
4960.0,4960.0,1.23287E-5,1.121941653,0.047093615
4961.0,4961.0,3.87066E-4,65.093469555,0.608088848
4962.0,4962.0,9.96697E-12,0.000000028,0.00000004
4963.0,4963.0,1.3184E-6,0.081545808,0.005257181
4964.0,4964.0,7.61622E-6,0.657001591,0.029625976
4965.0,4965.0,5.12177E-6,0.425368104,0.020118116
4966.0,4966.0,2.52926E-6,0.171303273,0.010037061
4967.0,4967.0,1.52587E-5,1.430235842,0.057640504
4968.0,4968.0,3.36156E-6,0.241288381,0.013296039
4969.0,4969.0,7.73401E-10,0.00000539,0.0000031
4970.0,4970.0,1.77527E-5,1.716679838,0.066435816
4971.0,4971.0,2.00544E-7,0.006059318,0.000803255
4972.0,4972.0,5.3238E-5,6.04929942,0.175876678
4973.0,4973.0,1.01949E-4,12.539415534,0.290112639
4974.0,4974.0,1.52798E-5,1.433289911,0.057715557
4975.0,4975.0,4.30827E-4,73.592665032,0.633299082
4976.0,4976.0,5.82417E-5,6.779032639,0.189277841
4977.0,4977.0,1.72322E-4,23.124475392,0.408554465
4978.0,4978.0,1.4115E-5,1.315772645,0.053551521
4979.0,4979.0,1.12201E-5,1.018422861,0.043041315
4980.0,4980.0,1.88463E-6,0.119919546,0.007498122
4981.0,4981.0,6.24138E-6,0.52183629,0.024408575
4982.0,4982.0,9.014E-8,0.001438369,0.000361206
4983.0,4983.0,2.64836E-4,40.077584413,0.514945679
4984.0,4984.0,2.8863E-6,0.19973624,0.011437731
4985.0,4985.0,1.66211E-4,22.278721341,0.399859237
4986.0,4986.0,4.19849E-5,4.58240459,0.144056433
4987.0,4987.0,6.14068E-5,7.127148588,0.19753217
4988.0,4988.0,6.9809E-6,0.592196218,0.027221945
4989.0,4989.0,2.84986E-4,44.074479038,0.533233741
4990.0,4990.0,4.07952E-5,4.42130164,0.140547899
4991.0,4991.0,3.57287E-8,0.000429733,0.000143202
4992.0,4992.0,2.05316E-5,2.055337206,0.07604459
4993.0,4993.0,5.96705E-7,0.028841817,0.002386251
4994.0,4994.0,2.78681E-5,2.793781969,0.100486766
4995.0,4995.0,5.30441E-6,0.444126109,0.020820584
4996.0,4996.0,4.35998E-6,0.347679395,0.01717725
4997.0,4997.0,1.17309E-6,0.071115049,0.004680436
4998.0,4998.0,3.39324E-4,55.433956143,0.576310143
4999.0,4999.0,2.31413E-6,0.151513462,0.009191177
5000.0,5000.0,1.83614E-14,0,0
5001.0,5001.0,9.36054E-7,0.053870237,0.003738249
5002.0,5002.0,2.83905E-4,43.875304948,0.532287438
5003.0,5003.0,4.01842E-5,4.34436537,0.138734865
5004.0,5004.0,5.05643E-5,5.727292498,0.168532355
5005.0,5005.0,2.17923E-6,0.143396014,0.008660021
5006.0,5006.0,5.22314E-7,0.023875736,0.002089379
5007.0,5007.0,3.0577E-5,3.167484268,0.109188082
5008.0,5008.0,2.61312E-6,0.177472082,0.010366376
5009.0,5009.0,1.05448E-5,0.945489688,0.040555896
5010.0,5010.0,2.51829E-4,37.421519918,0.502360424
5011.0,5011.0,4.81124E-6,0.391603278,0.018921458
5012.0,5012.0,2.36068E-6,0.157132608,0.009374334
5013.0,5013.0,8.08834E-6,0.707348065,0.031404776
5014.0,5014.0,4.63494E-7,0.020684024,0.001854521
5015.0,5015.0,5.59906E-5,6.458291908,0.183303255
5016.0,5016.0,6.97034E-6,0.590800354,0.027181879
5017.0,5017.0,2.29663E-5,2.283718298,0.084301769
5018.0,5018.0,2.57758E-5,2.546938714,0.09364874
5019.0,5019.0,2.34967E-6,0.155246621,0.009331043
5020.0,5020.0,2.09114E-11,0.000000071,0.000000084
5021.0,5021.0,6.80057E-6,0.57357608,0.026537411
5022.0,5022.0,3.08592E-5,3.18899333,0.110084708
5023.0,5023.0,3.86084E-5,4.182497866,0.134023657
5024.0,5024.0,5.34498E-10,0.000003513,0.000002143
5025.0,5025.0,4.38904E-4,75.375420348,0.637601939
5026.0,5026.0,7.29968E-8,0.001101472,0.00029253
5027.0,5027.0,2.17736E-4,30.914021325,0.466045309
5028.0,5028.0,1.99024E-4,27.729541002,0.443767287
5029.0,5029.0,3.25756E-6,0.230385771,0.01288998
5030.0,5030.0,3.27639E-4,52.965482984,0.567731936
5031.0,5031.0,4.7312E-7,0.021153482,0.001892965
5032.0,5032.0,4.63673E-4,79.754333351,0.650188675
5033.0,5033.0,3.90565E-4,65.482207983,0.61023112
5034.0,5034.0,3.06474E-4,48.150370697,0.551274982
5035.0,5035.0,4.71346E-5,5.249494217,0.158917773
5036.0,5036.0,1.24493E-5,1.141740179,0.047532153
5037.0,5037.0,1.72638E-5,1.655383019,0.064724521
5038.0,5038.0,3.43436E-5,3.666072809,0.121010555
5039.0,5039.0,3.26133E-6,0.231689602,0.01290471
5040.0,5040.0,2.84802E-4,43.989003503,0.533072891
5041.0,5041.0,3.60909E-4,59.773699648,0.591293756
5042.0,5042.0,1.79877E-4,24.3401318,0.418961755
5043.0,5043.0,1.40056E-4,18.312672595,0.359561287
5044.0,5044.0,2.80085E-4,43.000124371,0.528913365
5045.0,5045.0,2.52617E-5,2.506131651,0.09195288
5046.0,5046.0,2.9333E-4,45.78277656,0.54040877
5047.0,5047.0,1.65843E-4,22.195683097,0.399327776
5048.0,5048.0,3.59594E-4,59.485418833,0.590410855
5049.0,5049.0,2.66191E-6,0.182484563,0.010557918
5050.0,5050.0,3.11088E-4,49.415635154,0.554968404
5051.0,5051.0,5.0559E-4,85.503973562,0.669608612
5052.0,5052.0,1.75162E-4,23.576689313,0.412510499
5053.0,5053.0,1.03081E-7,0.001881844,0.000413043
5054.0,5054.0,1.75782E-5,1.698988634,0.065825684
5055.0,5055.0,9.67069E-7,0.057111502,0.003861634
5056.0,5056.0,7.1689E-6,0.612010968,0.027934568
5057.0,5057.0,2.19026E-4,31.13255882,0.467515816
5058.0,5058.0,2.73827E-7,0.009153896,0.001096461
5059.0,5059.0,5.88033E-4,92.726947123,0.702132346
5060.0,5060.0,5.78146E-8,0.000773497,0.000231702
5061.0,5061.0,6.11135E-5,7.084268386,0.196774377
5062.0,5062.0,1.74648E-5,1.67970199,0.06542904
5063.0,5063.0,2.32778E-5,2.316122561,0.085347753
5064.0,5064.0,5.24489E-5,5.943565265,0.173722429
5065.0,5065.0,1.65436E-7,0.004494822,0.000662729
5066.0,5066.0,1.73861E-5,1.670984981,0.06515333
5067.0,5067.0,1.57285E-4,20.819034601,0.386688624
5068.0,5068.0,4.27395E-5,4.667052426,0.14626668
5069.0,5069.0,1.47708E-4,19.520123074,0.37189981
5070.0,5070.0,6.09766E-14,0,0
5071.0,5071.0,4.39079E-6,0.350743349,0.01729655
5072.0,5072.0,1.90638E-6,0.121059779,0.007583976
5073.0,5073.0,2.09443E-4,29.360687719,0.456396346
5074.0,5074.0,9.12034E-7,0.052296089,0.00364267
5075.0,5075.0,6.61404E-7,0.034410047,0.002644299
5076.0,5076.0,3.36836E-12,0.000000007,0.000000014
5077.0,5077.0,8.68839E-7,0.049533139,0.00347075
5078.0,5078.0,9.04355E-8,0.00145643,0.000362389
5079.0,5079.0,1.34422E-5,1.245625509,0.051129374
5080.0,5080.0,1.03699E-5,0.925622189,0.0399098
5081.0,5081.0,1.80503E-5,1.750664877,0.067474553
5082.0,5082.0,4.19221E-4,70.998900285,0.626934621
5083.0,5083.0,9.23187E-5,11.042585711,0.270110073
5084.0,5084.0,1.13667E-5,1.033134446,0.043579029
5085.0,5085.0,5.40143E-5,6.194084151,0.177984678
5086.0,5086.0,3.47622E-8,0.000419118,0.000139329
5087.0,5087.0,3.12843E-4,49.727718389,0.556357419
5088.0,5088.0,1.00961E-5,0.893925267,0.038897118
5089.0,5089.0,6.43137E-8,0.000895879,0.000257742
5090.0,5090.0,9.68435E-7,0.057208345,0.003867067
5091.0,5091.0,8.73012E-5,10.387085422,0.259235354
5092.0,5092.0,7.62616E-5,9.010021929,0.234129009
5093.0,5093.0,1.53258E-6,0.097396978,0.006106003
5094.0,5094.0,6.54753E-12,0.000000014,0.000000026
5095.0,5095.0,1.41317E-4,18.52350243,0.361627832
5096.0,5096.0,4.61891E-5,5.132770945,0.156227767
5097.0,5097.0,3.79658E-5,4.075273964,0.132087578
5098.0,5098.0,2.70675E-4,40.987900296,0.520390821
5099.0,5099.0,2.87246E-4,44.389524048,0.535198779
5100.0,5100.0,1.04065E-7,0.00194399,0.000416981
5101.0,5101.0,6.31002E-7,0.03129553,0.00252306
5102.0,5102.0,4.07027E-4,68.310597619,0.62000469
5103.0,5103.0,1.97833E-9,0.000013973,0.00000793
5104.0,5104.0,4.21197E-5,4.60762868,0.144452147
5105.0,5105.0,5.13283E-4,86.320064804,0.672940831
5106.0,5106.0,3.23668E-8,0.000389166,0.000129729
5107.0,5107.0,1.46627E-6,0.093340008,0.005843367
5108.0,5108.0,2.26023E-5,2.251751822,0.083076686
5109.0,5109.0,2.90714E-4,45.140549819,0.538182552
5110.0,5110.0,7.09022E-5,8.407504448,0.221316771
5111.0,5111.0,2.94667E-5,3.011590482,0.10564196
5112.0,5112.0,1.9506E-4,27.118326823,0.438808066
5113.0,5113.0,3.09754E-4,49.012253117,0.553906915
5114.0,5114.0,1.21622E-6,0.074824074,0.004851681
5115.0,5115.0,1.93579E-4,26.72958453,0.436932054
5116.0,5116.0,1.77708E-5,1.720233209,0.066499037
5117.0,5117.0,4.9482E-4,84.301284436,0.664827949
5118.0,5118.0,1.01059E-5,0.898975668,0.038933302
5119.0,5119.0,3.02946E-6,0.212489095,0.011998217
5120.0,5120.0,2.20442E-5,2.193855237,0.081192054
5121.0,5121.0,6.40021E-5,7.45851771,0.204176122
5122.0,5122.0,9.83623E-5,11.969154359,0.282792316
5123.0,5123.0,1.76434E-4,23.822894192,0.414264046
5124.0,5124.0,2.31107E-5,2.299847268,0.084787069
5125.0,5125.0,2.62509E-4,39.681826269,0.512740667
5126.0,5126.0,2.98678E-4,46.758186039,0.54489233
5127.0,5127.0,2.4317E-5,2.394657137,0.088819586
5128.0,5128.0,5.07414E-4,85.656100301,0.670404961
5129.0,5129.0,1.2643E-4,16.139312778,0.336344889
5130.0,5130.0,2.9389E-5,2.996877362,0.105392757
5131.0,5131.0,2.40797E-4,35.401259747,0.491161542
5132.0,5132.0,2.3283E-6,0.152675085,0.009246961
5133.0,5133.0,3.3759E-5,3.580837771,0.119196379
5134.0,5134.0,8.79549E-5,10.448342528,0.260670632
5135.0,5135.0,4.26255E-4,72.39283869,0.630817778
5136.0,5136.0,3.59655E-7,0.014096953,0.001439643
5137.0,5137.0,2.82203E-5,2.849862451,0.101627791
5138.0,5138.0,2.13243E-4,30.31186418,0.460860289
5139.0,5139.0,3.2179E-4,51.697535267,0.56330572
5140.0,5140.0,2.31428E-11,0.000000087,0.000000093
5141.0,5141.0,3.96419E-4,66.622357946,0.61376415
5142.0,5142.0,1.73625E-12,0.000000003,0.000000007
5143.0,5143.0,4.07406E-4,68.43277407,0.620224281
5144.0,5144.0,6.58008E-7,0.033684516,0.002630758
5145.0,5145.0,6.22776E-5,7.281908436,0.199773909
5146.0,5146.0,4.39931E-7,0.018743521,0.001760407
5147.0,5147.0,5.5949E-4,90.663612041,0.691622231
5148.0,5148.0,4.94276E-6,0.404288523,0.019428655
5149.0,5149.0,8.91695E-8,0.001411372,0.000357318
5150.0,5150.0,1.2407E-7,0.002792824,0.000497103
5151.0,5151.0,9.83953E-12,0.000000027,0.000000039
5152.0,5152.0,1.53449E-6,0.097703718,0.006113585
5153.0,5153.0,5.16312E-6,0.432062295,0.020277266
5154.0,5154.0,7.38896E-7,0.03957875,0.0029532
5155.0,5155.0,8.20435E-6,0.722813644,0.031840855
5156.0,5156.0,6.66506E-6,0.55878551,0.026022393
5157.0,5157.0,4.5075E-6,0.363246282,0.017748141
5158.0,5158.0,1.61888E-8,0.000158426,0.00006489
5159.0,5159.0,5.04984E-5,5.717182523,0.16834966
5160.0,5160.0,3.6459E-4,60.498778392,0.593743537
5161.0,5161.0,1.96713E-5,1.982743817,0.073091176
5162.0,5162.0,8.35529E-5,9.916295116,0.250897757
5163.0,5163.0,2.10838E-6,0.139318783,0.008380831
5164.0,5164.0,6.14177E-7,0.03011199,0.002455951
5165.0,5165.0,1.90145E-5,1.882098476,0.070823342
5166.0,5166.0,4.26428E-4,72.478122316,0.630912387
5167.0,5167.0,1.90207E-6,0.120488012,0.007566963
5168.0,5168.0,6.50142E-5,7.638984237,0.206737543
5169.0,5169.0,7.25893E-6,0.625010654,0.028275444
5170.0,5170.0,9.15443E-8,0.001502034,0.000366831
5171.0,5171.0,1.2237E-7,0.002706339,0.000490294
5172.0,5172.0,2.49156E-4,36.920331775,0.499691956
5173.0,5173.0,1.55081E-6,0.098940515,0.006178172
5174.0,5174.0,3.97212E-7,0.016404262,0.001589736
5175.0,5175.0,3.34516E-7,0.012430158,0.001339149
5176.0,5176.0,6.92289E-6,0.586627826,0.027001836
5177.0,5177.0,2.54528E-4,38.155536004,0.505025187
5178.0,5178.0,4.51555E-4,77.466288448,0.64414193
5179.0,5179.0,1.89094E-9,0.000013004,0.00000758
5180.0,5180.0,1.86788E-6,0.118230523,0.007431963
5181.0,5181.0,6.58141E-7,0.03375033,0.002631291
5182.0,5182.0,4.98038E-6,0.411234081,0.019573634
5183.0,5183.0,8.0889E-6,0.708156955,0.031406885
5184.0,5184.0,1.08106E-5,0.97757081,0.041535446
5185.0,5185.0,2.97727E-6,0.206199742,0.011793959
5186.0,5186.0,2.82004E-5,2.844218543,0.101563425
5187.0,5187.0,1.70463E-5,1.619354569,0.063961466
5188.0,5188.0,3.08079E-6,0.216774149,0.012199035
5189.0,5189.0,1.1362E-4,14.219012823,0.312930339
5190.0,5190.0,1.92016E-6,0.122781408,0.00763837
5191.0,5191.0,2.52298E-4,37.57277015,0.502825163
5192.0,5192.0,4.98069E-4,84.499815222,0.666284376
5193.0,5193.0,4.81275E-4,82.299932741,0.65861505
5194.0,5194.0,1.87203E-5,1.846230897,0.069804219
5195.0,5195.0,1.18883E-4,14.973733733,0.322748948
5196.0,5196.0,3.02287E-4,47.419092553,0.547869431
5197.0,5197.0,1.01548E-6,0.060185194,0.004054174
5198.0,5198.0,7.86593E-5,9.342788873,0.239725513
5199.0,5199.0,1.75767E-4,23.699522929,0.413346133
5200.0,5200.0,3.90717E-4,65.560338056,0.610323601
5201.0,5201.0,1.84534E-7,0.005406318,0.000739179
5202.0,5202.0,2.57875E-4,38.693414397,0.508290619
5203.0,5203.0,3.87387E-4,65.209681996,0.608285958
5204.0,5204.0,1.41486E-4,18.59421297,0.361904556
5205.0,5205.0,1.51366E-4,19.908841627,0.377631856
5206.0,5206.0,9.27845E-5,11.070348456,0.271103553
5207.0,5207.0,2.08071E-6,0.136381468,0.008271769
5208.0,5208.0,6.29833E-5,7.369539951,0.201581251
5209.0,5209.0,3.57013E-6,0.263165558,0.014109351
5210.0,5210.0,4.02761E-4,67.62162437,0.617519381
5211.0,5211.0,1.31533E-4,16.888249077,0.34523543
5212.0,5212.0,1.31318E-4,16.835666241,0.344865716
5213.0,5213.0,7.66344E-6,0.661585755,0.029804156
5214.0,5214.0,1.06666E-4,13.270301246,0.299515746
5215.0,5215.0,7.52593E-8,0.001138564,0.000301594
5216.0,5216.0,1.92793E-6,0.123166907,0.007669057
5217.0,5217.0,3.42829E-5,3.645478702,0.120822483
5218.0,5218.0,8.66068E-6,0.770843252,0.03355243
5219.0,5219.0,3.10323E-4,49.260351755,0.55436001
5220.0,5220.0,1.10474E-4,13.770562694,0.306926174
5221.0,5221.0,4.11952E-6,0.316253769,0.016245291
5222.0,5222.0,2.74312E-7,0.009208723,0.001098403
5223.0,5223.0,1.74773E-4,23.471640046,0.411971402
5224.0,5224.0,1.3696E-5,1.279573482,0.052044548
5225.0,5225.0,1.15518E-7,0.002357962,0.000462852
5226.0,5226.0,1.60992E-9,0.000010918,0.000006453
5227.0,5227.0,1.99638E-6,0.129251636,0.007939191
5228.0,5228.0,2.77221E-7,0.009429468,0.001110037
5229.0,5229.0,7.33297E-6,0.632320172,0.028555638
5230.0,5230.0,2.05972E-4,28.883089109,0.452252882
5231.0,5231.0,3.62876E-5,3.870868549,0.126990503
5232.0,5232.0,1.7118E-4,23.021478663,0.40694895
5233.0,5233.0,3.3527E-5,3.540441981,0.118474115
5234.0,5234.0,3.58136E-5,3.824042883,0.125539882
5235.0,5235.0,2.96399E-4,46.401241815,0.542992647
5236.0,5236.0,2.86277E-5,2.898223659,0.102943748
5237.0,5237.0,5.84009E-4,92.609397077,0.700694231
5238.0,5238.0,4.18725E-4,70.873153859,0.626657423
5239.0,5239.0,3.31006E-5,3.497152832,0.117143914
5240.0,5240.0,2.48389E-4,36.77108974,0.498920905
5241.0,5241.0,4.13376E-4,69.541713955,0.623644535
5242.0,5242.0,1.28555E-6,0.079583438,0.00512683
5243.0,5243.0,2.80304E-5,2.821736717,0.101012867
5244.0,5244.0,3.24044E-5,3.385723122,0.114963137
5245.0,5245.0,6.59842E-6,0.5514797,0.025768892
5246.0,5246.0,1.32763E-4,17.073491745,0.347342457
5247.0,5247.0,6.4838E-5,7.619497888,0.206292609
5248.0,5248.0,2.45268E-5,2.423937232,0.089517147
5249.0,5249.0,1.20829E-8,0.000115504,0.000048433
5250.0,5250.0,1.23299E-4,15.689495415,0.33077097
5251.0,5251.0,1.56101E-7,0.004202295,0.000625358
5252.0,5252.0,1.80701E-5,1.754277164,0.067543322
5253.0,5253.0,2.36221E-6,0.157368829,0.009380342
5254.0,5254.0,6.41967E-5,7.529047145,0.204669957
5255.0,5255.0,2.85932E-4,44.131605355,0.534058413
5256.0,5256.0,4.36383E-5,4.800987779,0.148884851
5257.0,5257.0,6.09242E-5,7.041523083,0.196284548
5258.0,5258.0,3.59701E-15,0,0
5259.0,5259.0,1.28681E-4,16.445391083,0.340297047
5260.0,5260.0,5.43637E-5,6.248278786,0.178929921
5261.0,5261.0,2.84116E-6,0.195729551,0.011260851
5262.0,5262.0,3.9151E-4,65.834182883,0.610806062
5263.0,5263.0,4.53951E-4,78.054865189,0.645354178
5264.0,5264.0,3.36059E-4,54.927997748,0.573947798
5265.0,5265.0,3.93665E-6,0.302928344,0.015535358
5266.0,5266.0,5.299E-5,6.017422706,0.175200834
5267.0,5267.0,3.17554E-4,50.610579621,0.560043286
5268.0,5268.0,6.35448E-7,0.031739312,0.002540793
5269.0,5269.0,3.28195E-4,53.031071978,0.568147599
5270.0,5270.0,3.71571E-4,61.899361626,0.598310192
5271.0,5271.0,7.08937E-4,98.75904485,0.739708946
5272.0,5272.0,1.95032E-4,27.098820777,0.438771787
5273.0,5273.0,2.8403E-4,43.903707913,0.532396598
5274.0,5274.0,2.36234E-11,0.000000089,0.000000095
5275.0,5275.0,2.53258E-4,37.82556725,0.503774414
5276.0,5276.0,6.27416E-5,7.338117869,0.200963149
5277.0,5277.0,3.1927E-4,51.08819626,0.561370342
5278.0,5278.0,1.00225E-4,12.287223716,0.28661208
5279.0,5279.0,3.9098E-4,65.638513082,0.610484001
5280.0,5280.0,3.59095E-7,0.013989154,0.001437402
5281.0,5281.0,2.48899E-7,0.008264175,0.000996744
5282.0,5282.0,3.80415E-4,63.559324318,0.603950495
5283.0,5283.0,2.12429E-10,0.00000117,0.000000852
5284.0,5284.0,1.88651E-5,1.865042563,0.070306235
5285.0,5285.0,7.82702E-7,0.042693825,0.003127736
5286.0,5286.0,3.75946E-7,0.014979694,0.001504756
5287.0,5287.0,2.7742E-6,0.19038811,0.010998381
5288.0,5288.0,4.19894E-4,71.166669246,0.627309789
5289.0,5289.0,6.57701E-5,7.737116868,0.208639514
5290.0,5290.0,6.07422E-5,7.023271831,0.195813014
5291.0,5291.0,1.45136E-6,0.092172809,0.005784289
5292.0,5292.0,8.87234E-6,0.784877408,0.034344272
5293.0,5293.0,1.84492E-4,25.197007635,0.425141354
5294.0,5294.0,2.02831E-6,0.132469725,0.008065148
5295.0,5295.0,4.21881E-7,0.017798108,0.001688301
5296.0,5296.0,1.91726E-4,26.421142064,0.434567262
5297.0,5297.0,2.25929E-4,32.39944663,0.475248111
5298.0,5298.0,6.58309E-5,7.750282357,0.208792249
5299.0,5299.0,3.06036E-5,3.170544625,0.109272493
5300.0,5300.0,9.48723E-7,0.055097152,0.003788651
5301.0,5301.0,5.76484E-4,92.028665574,0.697967455
5302.0,5302.0,1.54962E-7,0.004077783,0.000620796
5303.0,5303.0,8.23266E-11,0.000000351,0.00000033
5304.0,5304.0,3.95559E-5,4.264652665,0.136862767
5305.0,5305.0,1.81429E-6,0.113992035,0.007220273
5306.0,5306.0,1.62391E-4,21.489459799,0.394293003
5307.0,5307.0,5.31182E-5,6.038652174,0.175550308
5308.0,5308.0,1.36107E-11,0.000000045,0.000000055
5309.0,5309.0,3.25167E-4,52.247147214,0.56587171
5310.0,5310.0,1.30763E-7,0.002997205,0.000523904
5311.0,5311.0,3.68819E-5,3.944136123,0.128802278
5312.0,5312.0,6.35575E-4,95.963492454,0.718133078
5313.0,5313.0,3.24737E-8,0.00039566,0.000130157
5314.0,5314.0,6.80018E-7,0.036093309,0.002718516
5315.0,5315.0,2.39033E-6,0.159743303,0.009490956
5316.0,5316.0,3.88943E-7,0.015971066,0.001556696
5317.0,5317.0,4.08658E-5,4.445803976,0.140757007
5318.0,5318.0,4.64058E-5,5.160563985,0.156845986
5319.0,5319.0,2.70374E-5,2.697566254,0.097784362
5320.0,5320.0,9.47212E-8,0.001604438,0.000379556
5321.0,5321.0,1.10298E-6,0.066334739,0.004401941
5322.0,5322.0,4.84118E-10,0.000003157,0.000001941
5323.0,5323.0,1.95439E-10,0.000000986,0.000000783
5324.0,5324.0,1.71087E-4,22.987248995,0.406816881
5325.0,5325.0,3.55389E-4,58.806674589,0.587563582
5326.0,5326.0,1.32836E-5,1.217565157,0.050556843
5327.0,5327.0,2.77488E-4,42.386501242,0.526591422
5328.0,5328.0,8.61652E-5,10.230805633,0.25672809
5329.0,5329.0,9.0396E-7,0.051478264,0.003610542
5330.0,5330.0,8.21073E-6,0.724455292,0.031864839
5331.0,5331.0,1.12497E-5,1.020670035,0.043149624
5332.0,5332.0,9.5786E-7,0.055955618,0.003825
5333.0,5333.0,1.94224E-4,26.884760029,0.43774977
5334.0,5334.0,6.66739E-5,7.876049906,0.210901997
5335.0,5335.0,2.59672E-5,2.565075376,0.094278749
5336.0,5336.0,5.59921E-10,0.000003732,0.000002244
5337.0,5337.0,3.5352E-6,0.258904449,0.013973208
5338.0,5338.0,7.65876E-11,0.000000318,0.000000307
5339.0,5339.0,5.41805E-5,6.226545639,0.178434539
5340.0,5340.0,1.35079E-6,0.084740504,0.005385649
5341.0,5341.0,1.34685E-5,1.24831909,0.051224478
5342.0,5342.0,3.62275E-7,0.014350145,0.001450115
5343.0,5343.0,6.37082E-4,96.090838606,0.718612287
5344.0,5344.0,5.15395E-6,0.429481309,0.020241981
5345.0,5345.0,1.34777E-5,1.249666865,0.051257738
5346.0,5346.0,3.0773E-4,48.672519271,0.552286411
5347.0,5347.0,3.38675E-7,0.012766552,0.001355776
5348.0,5348.0,1.83163E-13,0,0.000000001
5349.0,5349.0,1.18623E-5,1.081976083,0.045392993
5350.0,5350.0,1.72055E-5,1.650209075,0.0645202
5351.0,5351.0,1.59678E-10,0.000000774,0.00000064
5352.0,5352.0,2.17156E-12,0.000000004,0.000000009
5353.0,5353.0,2.96482E-4,46.460533036,0.543061767
5354.0,5354.0,1.82775E-4,24.829506893,0.42285786
5355.0,5355.0,7.92441E-5,9.437611579,0.24107809
5356.0,5356.0,1.67895E-5,1.580451048,0.063058706
5357.0,5357.0,3.39907E-4,55.535886915,0.576729208
5358.0,5358.0,1.28251E-5,1.178337581,0.04889698
5359.0,5359.0,4.54409E-9,0.000038306,0.000018215
5360.0,5360.0,4.85282E-4,82.831895738,0.660476956
5361.0,5361.0,2.48512E-4,36.820789291,0.499045404
5362.0,5362.0,3.14913E-5,3.248197823,0.112086906
5363.0,5363.0,9.75017E-5,11.832010261,0.281013363
5364.0,5364.0,2.02488E-5,2.028808927,0.075075544
5365.0,5365.0,7.22334E-6,0.618491793,0.028140732
5366.0,5366.0,1.13544E-4,14.196289707,0.312787814
5367.0,5367.0,5.4365E-8,0.000717185,0.000217881
5368.0,5368.0,3.21846E-5,3.346971624,0.114272518
5369.0,5369.0,7.67314E-7,0.041684503,0.003066432
5370.0,5370.0,1.11898E-6,0.068003251,0.004465509
5371.0,5371.0,2.09044E-5,2.084306539,0.077318346
5372.0,5372.0,1.10516E-5,0.99616113,0.04242203
5373.0,5373.0,1.83048E-6,0.114721963,0.007284222
5374.0,5374.0,2.3816E-4,35.041917022,0.488410168
5375.0,5375.0,1.19385E-6,0.072535794,0.004762885
5376.0,5376.0,9.53435E-7,0.0554773,0.003807398
5377.0,5377.0,3.533E-7,0.013704447,0.00141424
5378.0,5378.0,6.37691E-7,0.031803081,0.002549739
5379.0,5379.0,2.54046E-4,38.079248133,0.504550885
5380.0,5380.0,7.99366E-5,9.541271207,0.242673612
5381.0,5381.0,1.7805E-5,1.729126754,0.066618413
5382.0,5382.0,4.22307E-7,0.017840338,0.001690005
5383.0,5383.0,2.06961E-12,0.000000004,0.000000008
5384.0,5384.0,1.95583E-6,0.125303628,0.007779167
5385.0,5385.0,3.08832E-7,0.01124234,0.001236456
5386.0,5386.0,1.98101E-6,0.128057603,0.007878521
5387.0,5387.0,1.75271E-5,1.688451021,0.065647095
5388.0,5388.0,2.46602E-5,2.436240719,0.089960455
5389.0,5389.0,4.11102E-4,69.129296051,0.622349243
5390.0,5390.0,2.87352E-6,0.199159936,0.011387655
5391.0,5391.0,1.35137E-5,1.255067981,0.051387442
5392.0,5392.0,3.82669E-4,64.207862682,0.605362795
5393.0,5393.0,2.7532E-6,0.189005864,0.010916028
5394.0,5394.0,3.704E-4,61.639646337,0.597551193
5395.0,5395.0,3.29506E-4,53.228402353,0.56912534
